#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
488,2.8366625,2134.0,340.0,-1.5867949616712402,0.0
489,2.84718125,2111.0,343.0,-1.50477670931622,0.0
490,2.8987125,2096.0,340.0,-1.4243121484013357,0.0
491,2.911179166666667,2077.0,340.0,-1.3637236496778649,0.0
492,2.9212375,2059.0,340.0,-1.295886485314224,0.0
493,2.9282854166666668,2044.0,340.0,-1.2255514016862603,0.0
494,2.94365625,2032.0,340.0,-1.1659045405098132,0.0
495,2.936147916666666,2023.0,316.0,-1.079267498429916,0.0
496,2.943975,2008.0,340.0,-1.0475180046629209,0.0
497,2.920529166666667,1999.0,338.0,-0.9944211062037128,0.0
498,2.9169520833333333,1999.0,319.0,-0.9685089806599324,0.0
499,2.9320041666666667,1987.0,338.0,-0.9371633187251516,0.0
500,2.9397604166666667,1996.0,320.0,-0.9187484175690008,0.0
501,2.934058333333333,1990.0,343.0,-0.8921338360465839,0.0
502,2.942841666666667,1999.0,340.0,-0.9206618161268736,0.0
503,2.952439583333333,2002.0,337.0,-0.9126143804653364,0.0
504,2.9628520833333334,2020.0,319.0,-0.9187484175690008,0.0
505,2.97808125,2029.0,340.0,-0.9371633187251516,0.0
506,2.9843854166666666,2044.0,340.0,-0.9736196687022192,0.0
507,2.975885416666667,2054.0,337.0,-1.005312438640072,0.0
508,2.9736541666666665,2083.0,317.0,-1.0636978224025595,0.0
509,2.9695104166666666,2095.0,340.0,-1.1361261116456518,0.0
510,2.9409645833333333,2119.0,340.0,-1.210104429301215,0.0
511,2.885183333333333,2138.0,340.0,-1.2516567325226096,0.0
512,2.8675104166666667,2149.0,343.0,-1.3059789968891078,0.0
513,2.854229166666667,2161.0,347.0,-1.368474698416593,0.0
514,2.8251166666666667,2179.0,340.0,-1.4393276311080276,0.0
515,2.79426875,2194.0,340.0,-1.497159221494931,0.0
516,2.763102083333333,2209.0,343.0,-1.5625320521352457,0.0
517,2.68759375,2225.0,340.0,-1.6120951451645027,0.0
518,2.675658333333333,2242.0,340.0,-1.6614562139956417,0.0
519,2.60525,2260.0,340.0,-1.719686274404394,0.0
520,2.5906583333333333,2275.0,340.0,-1.787669942461305,0.0
521,2.5497520833333334,2293.0,322.0,-1.8897920672236816,0.0
522,2.5510625,2305.0,320.0,-1.9513027039072612,0.0
523,2.5168145833333333,2317.0,325.0,-2.0382461988410534,0.0
524,2.4579520833333333,2323.0,319.0,-2.091063516804943,0.0
525,2.395689583333333,2330.0,325.0,-2.1493205412126017,0.0
526,2.36438125,2335.0,322.0,-2.185885899851589,0.0
527,2.343060416666667,2338.0,325.0,-2.229602362912373,0.0
528,2.37915,2338.0,325.0,-2.2655346029916,0.0
529,2.355775,2335.0,328.0,-2.272056249661174,0.0
530,2.338314583333333,2329.0,326.0,-2.2775690329267118,0.0
531,2.3963625,2320.0,323.0,-2.2644284087525386,0.0
532,2.4188875,2305.0,334.0,-2.19590486102782,0.0
533,2.521383333333333,2291.0,323.0,-2.1970577643936515,0.0
534,2.55286875,2272.0,334.0,-2.116962890228685,0.0
535,2.592889583333333,2248.0,340.0,-2.0159275337276936,0.0
536,2.60259375,2230.0,340.0,-1.9789454305499856,0.0
537,2.6356729166666666,2206.0,346.0,-1.8766751981997487,0.0
538,2.6885145833333333,2185.0,337.0,-1.7778690039119285,0.0
539,2.756372916666667,2164.0,346.0,-1.7033478590915707,0.0
540,2.779464583333333,2152.0,343.0,-1.620342521386022,0.0
541,2.780845833333333,2147.0,346.0,-1.5625320521352457,0.0
542,2.7997229166666666,2150.0,320.0,-1.5265773823992437,0.0
543,2.81084375,2140.0,343.0,-1.486959684726482,0.0
544,2.8005375,2132.0,343.0,-1.4801364395941514,0.0
545,2.807514583333333,2128.0,340.0,-1.4536875822280324,0.0
546,2.818670833333333,2122.0,340.0,-1.4288992721907328,0.0
547,2.828870833333333,2119.0,340.0,-1.3782946919849168,0.0
548,2.8373708333333334,2122.0,341.0,-1.3620191446128314,0.0
549,2.8444541666666665,2116.0,338.0,-1.305286668004985,0.0
550,2.8465083333333334,2113.0,338.0,-1.2704328852499842,0.0
551,2.8552916666666666,2110.0,340.0,-1.2305782151502134,0.0
552,2.85079375,2108.0,340.0,-1.219876329384468,0.0
553,2.857947916666667,2110.0,340.0,-1.2090670852749643,0.0
554,2.859152083333333,2116.0,317.0,-1.17873930827963,0.0
555,2.86535,2119.0,317.0,-1.1624283088576652,0.0
556,2.871264583333333,2122.0,316.0,-1.1434231216511392,0.0
557,2.876895833333333,2119.0,340.0,-1.151728827095076,0.0
558,2.8655625,2134.0,320.0,-1.177345688865961,0.0
559,2.874983333333333,2134.0,338.0,-1.204220936950718,0.0
560,2.869670833333333,2144.0,340.0,-1.233340257567115,0.0
561,2.862764583333333,2155.0,338.0,-1.2490457723982544,0.0
562,2.861666666666667,2167.0,340.0,-1.2936356194613072,0.0
563,2.83953125,2180.0,340.0,-1.3458550617437255,0.0
564,2.8145625,2194.0,340.0,-1.4042852524030336,0.0
565,2.7886375,2209.0,340.0,-1.4546546999149064,0.0
566,2.77301875,2221.0,341.0,-1.5053163018714315,0.0
567,2.7095166666666666,2236.0,340.0,-1.5542689061921755,0.0
568,2.659508333333333,2246.0,338.0,-1.6117570103292125,0.0
569,2.5965375,2266.0,325.0,-1.7234456551901618,0.0
570,2.5982375,2273.0,341.0,-1.7521161011963868,0.0
571,2.5714979166666665,2290.0,325.0,-1.8325098291961015,0.0
572,2.5364,2305.0,325.0,-1.8817946074004372,0.0
573,2.536754166666667,2315.0,328.0,-1.9275729817621108,0.0
574,2.53544375,2324.0,325.0,-1.9655874464946583,0.0
575,2.4741020833333334,2335.0,328.0,-2.019235982869965,0.0
576,2.478670833333333,2341.0,325.0,-2.049709925342482,0.0
577,2.4532416666666665,2341.0,340.0,-2.0231662184573067,0.0
578,2.37415625,2348.0,328.0,-2.106836293022186,0.0
579,2.359175,2347.0,325.0,-2.117258049606181,0.0
580,2.407766666666667,2345.0,322.0,-2.1416016087011207,0.0
581,2.405570833333333,2341.0,325.0,-2.1368512355871583,0.0
582,2.438720833333333,2333.0,328.0,-2.1156602422464403,0.0
583,2.5197541666666665,2323.0,319.0,-2.091063516804943,0.0
584,2.5534708333333334,2312.0,325.0,-2.0306271604366546,0.0
585,2.5725604166666667,2290.0,341.0,-1.9403827011677164,0.0
586,2.5887458333333333,2281.0,319.0,-1.9211105390302987,0.0
587,2.600752083333333,2263.0,322.0,-1.8563509975645047,0.0
588,2.6186375,2245.0,322.0,-1.7904104519714965,0.0
589,2.68005,2221.0,340.0,-1.719686274404394,0.0
590,2.7360083333333334,2203.0,340.0,-1.6532535642619626,0.0
591,2.76069375,2194.0,340.0,-1.5873237473976174,0.0
592,2.776064583333333,2191.0,340.0,-1.5455915814679548,0.0
593,2.779783333333333,2182.0,337.0,-1.497159221494931,0.0
594,2.77833125,2182.0,340.0,-1.4786212892384347,0.0
595,2.79384375,2173.0,340.0,-1.46288383797822,0.0
596,2.78885,2168.0,340.0,-1.4464413322481349,0.0
597,2.8038666666666665,2161.0,338.0,-1.4464413322481349,0.0
598,2.806983333333333,2158.0,340.0,-1.4277130331267402,0.0
599,2.8182104166666666,2156.0,340.0,-1.3782946919849168,0.0
600,2.82486875,2158.0,320.0,-1.3901777162106292,0.0
601,2.828977083333333,2149.0,340.0,-1.3156139361740782,0.0
602,2.833439583333333,2146.0,340.0,-1.2890244595215443,0.0
603,2.843675,2143.0,338.0,-1.24639325872525,0.0
604,2.8453395833333333,2143.0,340.0,-1.2090670852749643,0.0
605,2.8519979166666665,2146.0,316.0,-1.2003736415093211,0.0
606,2.8517854166666665,2143.0,340.0,-1.174714885230589,0.0
607,2.849695833333333,2147.0,322.0,-1.1981514229450672,0.0
608,2.8612770833333334,2144.0,340.0,-1.174714885230589,0.0
609,2.87438125,2149.0,344.0,-1.171453873112189,0.0
610,2.86226875,2155.0,340.0,-1.1887514893578448,0.0
611,2.85865625,2170.0,319.0,-1.2099595437618058,0.0
612,2.86014375,2176.0,343.0,-1.2438374861591823,0.0
613,2.854795833333333,2182.0,347.0,-1.2623783156924,0.0
614,2.84526875,2197.0,340.0,-1.3177206746302943,0.0
615,2.8186354166666665,2206.0,343.0,-1.3798731684723111,0.0
616,2.780845833333333,2227.0,325.0,-1.4855334573543673,0.0
617,2.7576125,2233.0,341.0,-1.49593647908413,0.0
618,2.69705,2251.0,325.0,-1.612788434016266,0.0
619,2.621647916666667,2257.0,343.0,-1.6373644905707203,0.0
620,2.6027354166666665,2269.0,340.0,-1.6859866084875808,0.0
621,2.5789,2284.0,343.0,-1.7359450042095237,0.0
622,2.57964375,2300.0,325.0,-1.8220119152869605,0.0
623,2.564875,2305.0,343.0,-1.8217990134379312,0.0
624,2.54405,2317.0,340.0,-1.8741762446343773,0.0
625,2.5228354166666667,2330.0,328.0,-1.9544622510555032,0.0
626,2.456783333333333,2338.0,325.0,-1.9988858071842448,0.0
627,2.376883333333333,2341.0,322.0,-2.0383964843824534,0.0
628,2.3603791666666667,2341.0,346.0,-2.0049322112442587,0.0
629,2.4120166666666667,2347.0,331.0,-2.106836293022186,0.0
630,2.35821875,2347.0,323.0,-2.1468090972388496,0.0
631,2.352127083333333,2344.0,328.0,-2.187093264190968,0.0
632,2.393883333333333,2338.0,325.0,-2.234842489621581,0.0
633,2.378689583333333,2329.0,322.0,-2.237261595879356,0.0
634,2.40964375,2318.0,325.0,-2.2535264465757603,0.0
635,2.5112895833333333,2305.0,322.0,-2.231839495645584,0.0
636,2.467939583333333,2285.0,341.0,-2.179485634122308,0.0
637,2.56009375,2270.0,328.0,-2.1682549132702933,0.0
638,2.590197916666667,2242.0,343.0,-2.052960337863712,0.0
639,2.603266666666667,2221.0,340.0,-2.0049322112442587,0.0
640,2.601354166666667,2209.0,338.0,-1.9967259833288384,0.0
641,2.60514375,2203.0,322.0,-2.0115471745743188,0.0
642,2.634114583333333,2189.0,325.0,-1.9465483815675069,0.0
643,2.6652104166666666,2176.0,322.0,-1.8925468811915391,0.0
644,2.708347916666667,2155.0,340.0,-1.7681918866447774,0.0
645,2.766325,2137.0,337.0,-1.6951513213416582,0.0
646,2.802591666666667,2119.0,340.0,-1.6281105359009365,0.0
647,2.81998125,2107.0,340.0,-1.5707963267948966,0.0
648,2.8280916666666664,2102.0,317.0,-1.5261830917485941,0.0
649,2.844170833333333,2086.0,340.0,-1.4793851249346155,0.0
650,2.8625520833333336,2077.0,341.0,-1.4231189897470709,0.0
651,2.8731416666666667,2068.0,340.0,-1.3620191446128314,0.0
652,2.8835895833333334,2063.0,340.0,-1.3258176636680326,0.0
653,2.8855020833333334,2056.0,316.0,-1.2716407964849532,0.0
654,2.891664583333333,2044.0,340.0,-1.2277723863741932,0.0
655,2.8995979166666666,2039.0,340.0,-1.204220936950718,0.0
656,2.8990666666666667,2035.0,340.0,-1.1483239344091811,0.0
657,2.9089479166666665,2029.0,343.0,-1.0921685650267206,0.0
658,2.8980041666666665,2024.0,341.0,-1.0740725499192758,0.0
659,2.901014583333333,2029.0,344.0,-1.0506052808492732,0.0
660,2.89626875,2033.0,341.0,-1.054762235697031,0.0
661,2.907460416666667,2035.0,344.0,-1.0390722595360908,0.0
662,2.9227604166666667,2047.0,322.0,-1.0803352222462552,0.0
663,2.9181916666666665,2050.0,344.0,-1.0768549578753157,0.0
664,2.9188645833333333,2062.0,340.0,-1.1292039644876055,0.0
665,2.921095833333333,2071.0,340.0,-1.1626472230398073,0.0
666,2.9063625,2086.0,340.0,-1.2206296507047798,0.0
667,2.899279166666666,2099.0,343.0,-1.2777585059663812,0.0
668,2.870697916666667,2116.0,340.0,-1.3415643935179014,0.0
669,2.8672625,2132.0,343.0,-1.398954308909365,0.0
670,2.8417979166666667,2146.0,340.0,-1.4464413322481349,0.0
671,2.801245833333333,2167.0,322.0,-1.5451609182732189,0.0
672,2.76749375,2176.0,343.0,-1.587188301102902,0.0
673,2.7151125,2200.0,325.0,-1.698305885010135,0.0
674,2.608897916666667,2209.0,340.0,-1.7278261027666284,0.0
675,2.596785416666666,2228.0,319.0,-1.839375757313777,0.0
676,2.5988041666666666,2236.0,343.0,-1.8662371639386168,0.0
677,2.5790770833333334,2251.0,343.0,-1.934407230321528,0.0
678,2.55371875,2263.0,340.0,-1.9865102013970437,0.0
679,2.5274395833333334,2278.0,325.0,-2.0762446676685538,0.0
680,2.5168854166666668,2287.0,325.0,-2.1230146895455286,0.0
681,2.47955625,2294.0,325.0,-2.1801227119719857,0.0
682,2.412052083333333,2299.0,325.0,-2.234842489621581,0.0
683,2.355775,2300.0,325.0,-2.289626326416521,0.0
684,2.32103125,2300.0,320.0,-2.331199696573425,0.0
685,2.348408333333333,2288.0,346.0,-2.257748330979712,0.0
686,2.375820833333333,2282.0,349.0,-2.2710350975726383,0.0
687,2.4273166666666666,2275.0,340.0,-2.302990310648854,0.0
688,2.4871708333333333,2264.0,328.0,-2.3439999727440934,0.0
689,2.54670625,2242.0,343.0,-2.267669071468329,0.0
690,2.57645625,2221.0,340.0,-2.2442385684498882,0.0
691,2.5962895833333333,2194.0,346.0,-2.1682549132702933,0.0
692,2.6279875,2174.0,340.0,-2.126773270527302,0.0
693,2.6370541666666667,2152.0,337.0,-2.0868304178927617,0.0
694,2.6522125,2131.0,340.0,-2.0344439357957027,0.0
695,2.6550458333333333,2110.0,337.0,-1.9822525702085994,0.0
696,2.699670833333333,2089.0,340.0,-1.9004207342156396,0.0
697,2.7834666666666665,2074.0,340.0,-1.8236026186966527,0.0
698,2.8102770833333333,2050.0,343.0,-1.7265493075461888,0.0
699,2.86970625,2032.0,343.0,-1.6281105359009365,0.0
700,2.90646875,2011.0,343.0,-1.5294975084252904,0.0
701,2.9316145833333334,1993.0,343.0,-1.4403930189057632,0.0
702,2.96055,1975.0,340.0,-1.3397056595989996,0.0
703,2.96745625,1957.0,337.0,-1.2516567325226096,0.0
704,2.9891666666666667,1936.0,340.0,-1.1828162472820225,0.0
705,2.97149375,1930.0,319.0,-1.0994860325245512,0.0
706,2.9728041666666667,1909.0,337.0,-0.9872880750087898,0.0
707,2.96225,1907.0,319.0,-0.8947166972853483,0.0
708,2.9482958333333333,1894.0,337.0,-0.8142918542275259,0.0
709,2.950952083333333,1898.0,319.0,-0.7372426503375328,0.0
710,2.931225,1891.0,338.0,-0.686308549637171,0.0
711,2.920422916666667,1894.0,344.0,-0.636801041548249,0.0
712,2.9401854166666666,1900.0,347.0,-0.5903067469353721,0.0
713,2.9459229166666665,1912.0,340.0,-0.5743048301747018,0.0
714,2.95130625,1922.0,338.0,-0.5431895762878278,0.0
715,2.9719895833333334,1946.0,319.0,-0.49798525213331796,0.0
716,2.9965333333333333,1960.0,340.0,-0.5431895762878278,0.0
717,3.0070520833333334,1981.0,340.0,-0.5585993153435624,0.0
718,2.9971,2005.0,337.0,-0.5585993153435624,0.0
719,2.97276875,2021.0,340.0,-0.5654838881548245,0.0
720,2.999189583333333,2041.0,340.0,-0.5654838881548245,0.0
721,2.9797458333333333,2069.0,317.0,-0.5374433185817574,0.0
722,2.9624625,2080.0,340.0,-0.5629508979715067,0.0
723,2.976983333333333,2104.0,340.0,-0.6035224216699944,0.0
724,2.9827916666666665,2122.0,340.0,-0.5880026035475675,0.0
725,2.9684125,2147.0,322.0,-0.5505493997838679,0.0
726,2.93770625,2158.0,344.0,-0.5763752205911837,0.0
727,2.950845833333333,2174.0,340.0,-0.5835082517861068,0.0
728,2.9791791666666665,2197.0,343.0,-0.6127166717794429,0.0
729,2.94280625,2221.0,319.0,-0.573440526154829,0.0
730,2.9475166666666666,2228.0,346.0,-0.5949630479838942,0.0
731,2.958247916666666,2248.0,343.0,-0.6353712066133405,0.0
732,2.949110416666666,2275.0,325.0,-0.6485346233296747,0.0
733,2.91858125,2288.0,322.0,-0.6504214135435249,0.0
734,2.9359,2306.0,325.0,-0.6958181893838117,0.0
735,2.91390625,2323.0,323.0,-0.7244979551194604,0.0
736,2.904733333333333,2341.0,325.0,-0.7794102110135349,0.0
737,2.8940729166666666,2357.0,323.0,-0.8035779784704266,0.0
738,2.8649604166666665,2374.0,326.0,-0.8803498697402047,0.0
739,2.8517854166666665,2389.0,319.0,-0.908948652888492,0.0
740,2.8217875,2402.0,322.0,-0.948493455607689,0.0
741,2.8144916666666666,2414.0,328.0,-1.0112895706840772,0.0
742,2.7948,2428.0,322.0,-1.0619121100149225,0.0
743,2.76005625,2437.0,343.0,-1.1147243304452858,0.0
744,2.72308125,2456.0,337.0,-1.2178059389679858,0.0
745,2.690179166666667,2471.0,334.0,-1.2777585059663812,0.0
746,2.622958333333333,2488.0,337.0,-1.3278297333873983,0.0
747,2.575925,2503.0,346.0,-1.350302565428225,0.0
748,2.51164375,2515.0,343.0,-1.4124688259864666,0.0
749,2.4531,2537.0,337.0,-1.4965528751433153,0.0
750,2.418816666666667,2554.0,334.0,-1.5707963267948966,0.0
751,2.336225,2566.0,344.0,-1.654632968863311,0.0
752,2.329708333333333,2587.0,340.0,-1.7483924940783846,0.0
753,2.257139583333333,2599.0,331.0,-1.7942729279355296,0.0
754,2.268508333333333,2614.0,335.0,-1.8399638195805967,0.0
755,2.2529958333333333,2629.0,337.0,-1.9325255683148288,0.0
756,2.247329166666667,2638.0,331.0,-2.0140386051091648,0.0
757,2.23858125,2648.0,340.0,-1.9865102013970437,0.0
758,2.196683333333333,2656.0,338.0,-2.060753653048625,0.0
759,2.1934604166666665,2660.0,341.0,-2.0868304178927617,0.0
760,2.201995833333333,2662.0,337.0,-2.1446822210913004,0.0
761,2.18014375,2663.0,340.0,-2.19590486102782,0.0
762,2.178302083333333,2662.0,340.0,-2.2840308612326874,0.0
763,2.19204375,2654.0,337.0,-2.2601057746749778,0.0
764,2.2064583333333334,2647.0,337.0,-2.3200656396795694,0.0
765,2.2304,2633.0,337.0,-2.2666145161787083,0.0
766,2.241910416666667,2620.0,340.0,-2.2429091541756905,0.0
767,2.2548375,2605.0,340.0,-2.2415479284796924,0.0
768,2.25175625,2584.0,334.0,-2.182213854006083,0.0
769,2.271129166666667,2567.0,337.0,-2.1213457265787645,0.0
770,2.2949291666666665,2549.0,335.0,-2.0754656861675964,0.0
771,2.3359770833333333,2528.0,334.0,-2.0079349955152344,0.0
772,2.41145,2515.0,337.0,-1.9544622510555032,0.0
773,2.348408333333333,2503.0,331.0,-1.9008569392043309,0.0
774,2.37160625,2498.0,334.0,-1.8502440909212687,0.0
775,2.36416875,2489.0,334.0,-1.8319351991774644,0.0
776,2.46000625,2479.0,334.0,-1.8157749899217608,0.0
777,2.466239583333333,2467.0,331.0,-1.7748143063874453,0.0
778,2.4756604166666665,2456.0,331.0,-1.7221717705289228,0.0
779,2.5038875,2441.0,331.0,-1.6796085316121416,0.0
780,2.541889583333333,2425.0,343.0,-1.6199370612109167,0.0
781,2.5424208333333334,2407.0,346.0,-1.5707963267948966,0.0
782,2.596785416666666,2395.0,343.0,-1.5125290238253633,0.0
783,2.663475,2383.0,341.0,-1.4443558295365069,0.0
784,2.715997916666667,2375.0,328.0,-1.3946741529690772,0.0
785,2.75315,2359.0,343.0,-1.2994010459932608,0.0
786,2.7800666666666665,2353.0,322.0,-1.232472704285637,0.0
787,2.803158333333333,2335.0,340.0,-1.140718191739034,0.0
788,2.8050354166666667,2335.0,322.0,-1.0993363767339894,0.0
789,2.8158020833333333,2323.0,340.0,-1.0433257430294365,0.0
790,2.814633333333333,2326.0,319.0,-0.987719791775752,0.0
791,2.822885416666667,2323.0,319.0,-0.9433080841069638,0.0
792,2.8259666666666665,2320.0,343.0,-0.9156096063618449,0.0
793,2.829614583333333,2326.0,322.0,-0.8960553845713439,0.0
794,2.840239583333333,2330.0,325.0,-0.8934098880974947,0.0
795,2.858833333333333,2339.0,325.0,-0.8934098880974947,0.0
796,2.8577,2347.0,322.0,-0.8782976885108625,0.0
797,2.861347916666667,2359.0,326.0,-0.9222617034652221,0.0
798,2.846685416666667,2371.0,331.0,-0.9736196687022192,0.0
799,2.8436041666666667,2386.0,322.0,-0.987719791775752,0.0
800,2.8120833333333333,2401.0,322.0,-1.0516502125483738,0.0
801,2.8035125,2420.0,331.0,-1.1441688336680205,0.0
802,2.75708125,2434.0,347.0,-1.2120256565243244,0.0
803,2.6691416666666665,2459.0,337.0,-1.319793640151862,0.0
804,2.5908354166666667,2473.0,343.0,-1.3782946919849168,0.0
805,2.520072916666667,2488.0,346.0,-1.4443558295365069,0.0
806,2.48444375,2497.0,344.0,-1.5204188196138388,0.0
807,2.4430770833333333,2507.0,346.0,-1.562463186354761,0.0
808,2.433691666666667,2519.0,346.0,-1.6207547225168393,0.0
809,2.4266083333333333,2528.0,341.0,-1.6373644905707203,0.0
810,2.34270625,2546.0,334.0,-1.719686274404394,0.0
811,2.2851895833333336,2557.0,334.0,-1.7632979616048758,0.0
812,2.285083333333333,2567.0,334.0,-1.7894652726688385,0.0
813,2.27768125,2578.0,328.0,-1.86995185710484,0.0
814,2.2773979166666667,2585.0,337.0,-1.8479570341284857,0.0
815,2.269039583333333,2594.0,337.0,-1.889935921067184,0.0
816,2.2507645833333334,2600.0,340.0,-1.889935921067184,0.0
817,2.25324375,2608.0,337.0,-1.970138780477604,0.0
818,2.22615,2611.0,335.0,-1.9295669970654687,0.0
819,2.2344020833333333,2614.0,337.0,-1.918856598444461,0.0
820,2.2248041666666665,2617.0,340.0,-1.9779004988508853,0.0
821,2.217295833333333,2612.0,340.0,-1.918856598444461,0.0
822,2.2566083333333333,2611.0,337.0,-1.9779004988508853,0.0
823,2.2613541666666666,2605.0,337.0,-1.9812621913586623,0.0
824,2.2701729166666667,2596.0,334.0,-1.9623258794559837,0.0
825,2.287775,2584.0,337.0,-1.889935921067184,0.0
826,2.303783333333333,2572.0,335.0,-1.863064809406195,0.0
827,2.333922916666667,2558.0,337.0,-1.8076450877418169,0.0
828,2.4058895833333334,2543.0,334.0,-1.7469185006207162,0.0
829,2.443041666666667,2524.0,340.0,-1.645039778446478,0.0
830,2.473570833333333,2509.0,343.0,-1.5874614505088374,0.0
831,2.5183375,2494.0,346.0,-1.5042281630190728,0.0
832,2.567283333333333,2476.0,344.0,-1.4288992721907328,0.0
833,2.640241666666667,2461.0,343.0,-1.3602867646675405,0.0
834,2.7043104166666665,2455.0,328.0,-1.3156139361740782,0.0
835,2.7450395833333334,2434.0,343.0,-1.1981514229450672,0.0
836,2.7752145833333333,2428.0,334.0,-1.1659045405098132,0.0
837,2.7950833333333334,2407.0,343.0,-1.0588591504876923,0.0
838,2.800572916666667,2402.0,344.0,-1.0202469270110288,0.0
839,2.815908333333333,2401.0,322.0,-0.9680527763120192,0.0
840,2.8018125,2395.0,325.0,-0.9505468408120752,0.0
841,2.8219645833333336,2392.0,325.0,-0.9203749132513718,0.0
842,2.805425,2383.0,343.0,-0.9104900774865704,0.0
843,2.8058854166666665,2384.0,343.0,-0.9038881225555859,0.0
844,2.8145979166666666,2392.0,343.0,-0.9238996453133528,0.0
845,2.823345833333333,2404.0,322.0,-0.9380474917927136,0.0
846,2.8162625,2414.0,331.0,-0.98508204877255,0.0
847,2.8185291666666665,2426.0,326.0,-0.9733377403194996,0.0
848,2.810808333333333,2441.0,337.0,-1.0445001811768586,0.0
849,2.78768125,2456.0,337.0,-1.0886323157260815,0.0
850,2.7588166666666667,2468.0,344.0,-1.0957855705298,0.0
851,2.704735416666667,2491.0,340.0,-1.2024474053859335,0.0
852,2.665352083333333,2510.0,340.0,-1.2777585059663812,0.0
853,2.591225,2527.0,337.0,-1.3378170877177935,0.0
854,2.5145833333333334,2543.0,338.0,-1.3975506603425316,0.0
855,2.436595833333333,2560.0,340.0,-1.46288383797822,0.0
856,2.3989125,2573.0,346.0,-1.5115437331314645,0.0
857,2.37373125,2588.0,340.0,-1.5707963267948966,0.0
858,2.3047395833333333,2602.0,343.0,-1.645039778446478,0.0
859,2.253527083333333,2617.0,340.0,-1.7483924940783846,0.0
