#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
546,2.3728458333333333,2675.0,340.0,-0.9431669009934024,0.0
547,2.3504625,2710.0,343.0,-1.0290162831461167,0.0
548,2.3374291666666664,2747.0,349.0,-1.1143170537911824,0.0
549,2.32251875,2783.0,340.0,-1.1814796049617555,0.0
550,2.15613125,2819.0,360.0,-1.2102303263167908,0.0
551,1.932014583333333,2849.0,378.0,-1.4490985447718006,0.0
552,1.6747479166666666,2890.0,393.0,-1.5849797727862054,0.0
553,1.5190208333333333,2923.0,415.0,-1.6162196062164735,0.0
554,1.3418666666666668,2944.0,429.0,-1.6614562139956417,0.0
555,1.1919479166666669,2974.0,442.0,-1.7532117338774076,0.0
556,1.0245333333333333,,,,
557,0.8559145833333334,,,,
558,0.6939895833333334,,,,
559,0.5777875,,,,
560,0.4902375,,,,
561,0.4302416666666667,,,,
562,0.44345208333333336,,,,
563,0.43544791666666666,,,,
564,0.4254604166666667,,,,
565,0.4235833333333333,,,,
566,0.41812916666666666,,,,
567,0.41788125,,,,
568,0.4728479166666666,,,,
569,0.5556875,,,,
570,0.65715625,,,,
571,0.8041708333333333,,,,
572,0.9649270833333332,,,,
573,1.1110208333333331,2989.0,447.0,-1.7257930687188376,0.0
574,1.2397958333333334,2965.0,431.0,-1.7100755863317434,0.0
575,1.37073125,2935.0,415.0,-1.6704649792860586,0.0
576,1.5012416666666666,2917.0,405.0,-1.650626312507134,0.0
577,1.629025,2884.0,390.0,-1.5707963267948966,0.0
578,1.8156354166666664,2860.0,377.0,-1.5061383803709154,0.0
579,2.009789583333333,2843.0,372.0,-1.3762097483210638,0.0
580,2.1430625,2818.0,366.0,-1.1210367137250576,0.0
581,2.2522875,2798.0,357.0,-1.0317523414752334,0.0
582,2.2756625,2779.0,346.0,-0.9553406679440442,0.0
583,2.262097916666667,2761.0,343.0,-0.7970255463538322,0.0
584,2.250445833333333,2746.0,344.0,-0.6926418432093046,0.0
585,2.238085416666667,2735.0,346.0,-0.5788074604092808,0.0
586,2.22965625,2722.0,344.0,-0.4708938589807033,0.0
587,2.213364583333333,2713.0,341.0,-0.3628233329870961,0.0
588,2.198277083333333,2717.0,338.0,-0.21773173902556853,0.0
589,2.1850666666666667,2719.0,341.0,-0.12326567035889915,0.0
590,2.1811708333333333,2719.0,343.0,-0.059757826388397564,0.0
591,2.1750791666666665,2731.0,344.0,0.01587168299179005,0.0
592,2.1664020833333333,2746.0,346.0,0.10362745999687166,0.0
593,2.17015625,2767.0,349.0,0.1624891092172034,0.0
594,2.1625770833333333,2789.0,349.0,0.2489627057927171,0.0
595,2.0774,2812.0,361.0,0.2852371096497658,0.0
596,2.0074520833333334,2839.0,378.0,0.4098275803586229,0.0
597,1.9630395833333332,2869.0,397.0,0.7641247773733871,0.0
598,1.9081791666666668,2908.0,420.0,1.1099498309161828,0.0
599,1.773525,2935.0,442.0,1.247250442190721,0.0
600,1.6120604166666668,2971.0,468.0,1.277075812358101,0.0
601,1.4479395833333333,2995.0,488.0,1.2916556250949025,0.0
602,1.2971,,,,
603,1.1108791666666666,,,,
604,0.9486,,,,
605,0.7125125,,,,
606,0.39836666666666665,,,,
607,0.16599791666666666,,,,
608,0.028404166666666668,,,,
609,0.0032229166666666665,,,,
610,0.0029395833333333327,,,,
611,0.0030104166666666673,,,,
612,0.0029395833333333327,,,,
613,0.0029041666666666673,,,,
614,0.0029395833333333327,,,,
615,0.00308125,,,,
616,0.00286875,,,,
617,0.0028333333333333327,,,,
618,0.0027979166666666673,,,,
619,0.0026916666666666673,,,,
620,0.00286875,,,,
621,0.00244375,,,,
622,0.0027625,,,,
623,0.00223125,,,,
624,0.0031520833333333327,,,,
625,0.0019125,,,,
626,0.0025145833333333326,,,,
627,0.0032583333333333327,,,,
628,0.00255,,,,
629,0.00223125,,,,
630,0.0027625,,,,
631,0.0027270833333333327,,,,
632,0.00244375,,,,
633,0.0025854166666666673,,,,
634,0.0025854166666666673,,,,
635,0.002975,,,,
636,0.0026916666666666673,,,,
637,0.00286875,,,,
638,0.0023729166666666673,,,,
639,0.0027625,,,,
640,0.00265625,,,,
641,0.00255,,,,
642,0.0027270833333333327,,,,
643,0.0026916666666666673,,,,
644,0.0026916666666666673,,,,
645,0.00286875,,,,
646,0.0027270833333333327,,,,
647,0.0027979166666666673,,,,
648,0.00265625,,,,
649,0.0024083333333333326,,,,
650,0.0026916666666666673,,,,
651,0.00286875,,,,
652,0.0026916666666666673,,,,
653,0.0026916666666666673,,,,
654,0.0024791666666666673,,,,
655,0.0029041666666666673,,,,
656,0.0026208333333333327,,,,
657,0.0026916666666666673,,,,
658,0.0025854166666666673,,,,
659,0.0027979166666666673,,,,
660,0.0022666666666666673,,,,
661,0.00255,,,,
662,0.0029395833333333327,,,,
663,0.0025854166666666673,,,,
664,0.0027270833333333327,,,,
665,0.00265625,,,,
666,0.0028333333333333327,,,,
667,0.00286875,,,,
668,0.0029041666666666673,,,,
669,0.00308125,,,,
670,0.0026916666666666673,,,,
671,0.00255,,,,
672,0.0025854166666666673,,,,
673,0.0027270833333333327,,,,
674,0.0026916666666666673,,,,
675,0.00223125,,,,
676,0.0025854166666666673,,,,
677,0.00255,,,,
678,0.00255,,,,
679,0.00255,,,,
680,0.0026208333333333327,,,,
681,0.0026916666666666673,,,,
682,0.0026916666666666673,,,,
683,0.0026916666666666673,,,,
684,0.00265625,,,,
685,0.00255,,,,
686,0.00244375,,,,
687,0.00255,,,,
688,0.0024791666666666673,,,,
689,0.00255,,,,
690,0.0025854166666666673,,,,
691,0.0025854166666666673,,,,
692,0.0024083333333333326,,,,
693,0.0026208333333333327,,,,
694,0.0022666666666666673,,,,
695,0.0025145833333333326,,,,
696,0.00223125,,,,
697,0.0029395833333333327,,,,
698,0.0026916666666666673,,,,
699,0.0032229166666666665,,,,
700,0.0029395833333333327,,,,
701,0.0027625,,,,
702,0.0026916666666666673,,,,
703,0.0024791666666666673,,,,
704,0.0025854166666666673,,,,
705,0.0027625,,,,
706,0.0024791666666666673,,,,
707,0.00244375,,,,
708,0.0024791666666666673,,,,
709,0.0022666666666666673,,,,
710,0.0029041666666666673,,,,
711,0.0025145833333333326,,,,
712,0.0025854166666666673,,,,
713,0.00223125,,,,
714,0.0025854166666666673,,,,
715,0.7888,,,,
716,2.395689583333333,,,,
717,4.571052083333333,,,,
718,6.674235416666668,,,,
719,8.817227083333334,,,,
720,11.023472916666664,1660.0,1699.0,-0.7051113481144319,0.0
721,12.763777083333334,,,,
722,13.924770833333335,,,,
723,14.4468125,,,,
724,14.938325,1415.0,1324.0,-0.9573362612211932,0.0
725,15.464970833333336,1375.0,1264.0,-1.0218543055973657,0.0
726,15.47201875,1340.0,1211.0,-1.0886323157260815,0.0
727,15.231964583333333,1315.0,1162.0,-1.1034173918274317,0.0
728,15.356879166666667,1300.0,1123.0,-1.1491088075979958,0.0
729,15.481014583333335,1297.0,1103.0,-1.151728827095076,0.0
730,15.488345833333335,1303.0,1078.0,-1.163692154738908,0.0
731,15.781666666666665,1294.0,1045.0,-1.2684339244120932,0.0
732,16.826741666666667,1288.0,1015.0,-1.3597029935721499,0.0
733,19.075664583333328,1283.0,989.0,-1.4464413322481349,0.0
734,20.94431875,1279.0,973.0,-1.52283313991782,0.0
735,21.75727291666667,1273.0,919.0,-1.5792707001978672,0.0
736,21.97891041666667,1267.0,890.0,-1.6267378980284577,0.0
737,21.74820625,1264.0,850.0,-1.6888883552139906,0.0
738,21.519060416666665,1258.0,814.0,-1.7234456551901618,0.0
739,21.31275833333333,1250.0,781.0,-1.7813058889222528,0.0
740,20.984339583333334,1246.0,766.0,-1.817687033480772,0.0
741,20.861089583333328,1235.0,710.0,-1.8582595322801785,0.0
742,20.732314583333334,1228.0,701.0,-1.9025967940845727,0.0
743,20.569185416666667,1216.0,640.0,-1.9373717166390756,0.0
744,19.555489583333333,1207.0,607.0,-1.97568811307998,0.0
745,18.275283333333334,1193.0,568.0,-2.015578249774032,0.0
746,16.7586,1183.0,539.0,-2.0416901857756002,0.0
747,14.95649375,1166.0,505.0,-2.0747151916643016,0.0
748,12.2508375,1153.0,472.0,-2.0988707752212563,0.0
749,9.2664875,1138.0,436.0,-2.125103822996448,0.0
750,6.6716854166666675,1123.0,424.0,-2.1523612510373766,0.0
751,3.2897833333333333,1105.0,395.0,-2.1783192271862686,0.0
752,2.7916833333333333,1088.0,359.0,-2.197323757205572,0.0
753,2.64828125,1069.0,340.0,-2.158798930342464,0.0
754,2.622214583333333,1057.0,344.0,-2.0486273817870115,0.0
755,2.580104166666666,1042.0,319.0,-1.9127461537726067,0.0
756,2.5443333333333333,1025.0,331.0,-1.7952936829399733,0.0
757,2.514972916666667,1006.0,314.0,-1.7070437239954757,0.0
758,2.488127083333333,988.0,316.0,-1.5947917203867663,0.0
759,2.4798395833333333,968.0,316.0,-1.4983427307063082,0.0
760,2.453772916666667,952.0,338.0,-1.3992701848227962,0.0
761,2.4190645833333333,931.0,310.0,-1.2913485626685244,0.0
762,2.4056416666666665,913.0,313.0,-1.2071854232682653,0.0
763,2.3886416666666666,899.0,331.0,-1.124690777851493,0.0
764,2.390483333333333,889.0,334.0,-1.1036765095258496,0.0
765,2.38180625,866.0,325.0,-0.9367736071314744,0.0
766,2.3709333333333333,854.0,307.0,-0.8277969813233881,0.0
767,2.33845625,854.0,334.0,-0.8578965764088768,0.0
768,2.343060416666667,844.0,332.0,-0.6834797959165744,0.0
769,2.3116458333333334,841.0,319.0,-0.5698640034933188,0.0
770,2.3134520833333334,841.0,322.0,-0.4708938589807033,0.0
771,2.3098395833333334,845.0,319.0,-0.3654245644654168,0.0
772,2.32443125,859.0,334.0,-0.4037940918851321,0.0
773,2.343733333333333,871.0,338.0,-0.3517143357759998,0.0
774,2.355208333333333,886.0,335.0,-0.27139528080163583,0.0
775,2.369835416666666,904.0,313.0,-0.12233683381549595,0.0
776,2.3868354166666665,926.0,310.0,-0.08245723746706603,0.0
777,2.3930333333333333,950.0,311.0,-0.05684924733283778,0.0
778,2.40305625,979.0,316.0,-0.03997868712329005,0.0
779,2.412264583333333,1009.0,329.0,-0.08919361259173315,0.0
780,2.426360416666667,1037.0,331.0,-0.06494916896802275,0.0
781,2.44640625,1070.0,337.0,-0.13590910222025068,0.0
782,2.455189583333333,1102.0,334.0,-0.09885032206826642,0.0
783,2.4628041666666665,1136.0,334.0,-0.11519028169268407,0.0
784,2.473110416666666,1171.0,331.0,-0.12135200057076367,0.0
785,2.4870645833333334,1204.0,334.0,-0.13958224392387875,0.0
786,2.4915625,1238.0,337.0,-0.17324566645236494,0.0
787,2.507039583333333,1276.0,334.0,-0.21165766724861693,0.0
788,2.51993125,1309.0,316.0,-0.17421578644294414,0.0
789,2.530733333333333,1345.0,316.0,-0.2333737682517934,0.0
790,2.533035416666667,1381.0,334.0,-0.3242075519094684,0.0
791,2.5309104166666665,1417.0,337.0,-0.3834007250359012,0.0
792,2.5350895833333333,1454.0,340.0,-0.4356828730309406,0.0
793,2.5281479166666667,1492.0,340.0,-0.4778310549921149,0.0
794,2.5330708333333334,1531.0,338.0,-0.5602319669541466,0.0
795,2.541889583333333,1570.0,337.0,-0.6435011087932844,0.0
796,2.5663270833333334,1606.0,341.0,-0.6868176497586452,0.0
797,2.5489375,1646.0,337.0,-0.7691833683930461,0.0
798,2.580352083333333,1685.0,338.0,-0.8555531123657171,0.0
799,2.6027,1726.0,338.0,-0.9272952180016122,0.0
800,2.59664375,1763.0,340.0,-1.0105643598407499,0.0
801,2.6050020833333334,1799.0,337.0,-1.114069022544331,0.0
802,2.604789583333333,1840.0,335.0,-1.2272574533610034,0.0
803,2.6030895833333334,1873.0,338.0,-1.3370531459259951,0.0
804,2.607870833333333,1907.0,337.0,-1.455037109074086,0.0
805,2.6292625,1939.0,338.0,-1.5861797285754915,0.0
806,2.6256145833333333,1969.0,343.0,-1.728213199521487,0.0
807,2.6551520833333333,2005.0,338.0,-1.8490959858000082,0.0
808,2.6368416666666668,2026.0,337.0,-1.9096601248086729,0.0
809,2.639852083333333,2056.0,337.0,-2.017204264601173,0.0
810,2.6556479166666667,2083.0,337.0,-2.1112158270654806,0.0
811,2.6625541666666668,2111.0,319.0,-2.2429091541756905,0.0
812,2.65231875,2119.0,349.0,-2.268699149389953,0.0
813,2.615414583333333,2140.0,340.0,-2.3671830588750784,0.0
814,2.610102083333333,2149.0,341.0,-2.4250509794933897,0.0
815,2.581166666666667,2161.0,320.0,-2.5308666892005847,0.0
816,2.6327333333333334,2152.0,337.0,-2.444719908916361,0.0
817,2.549008333333333,2162.0,320.0,-2.615296507971755,0.0
818,2.6403125,2149.0,343.0,-2.504791612041544,0.0
819,2.609075,2150.0,322.0,-2.638397330000428,0.0
820,2.6310333333333333,2131.0,343.0,-2.52813258801609,0.0
821,2.6625895833333333,2116.0,347.0,-2.4576414454918285,0.0
822,2.6740291666666667,2108.0,319.0,-2.5079596455200486,0.0
823,2.705727083333333,2086.0,319.0,-2.447890646452208,0.0
824,2.762075,2074.0,326.0,-2.3733356683309537,0.0
825,2.744614583333333,2050.0,328.0,-2.2994373323702515,0.0
826,2.7414270833333334,2011.0,319.0,-2.20786665607058,0.0
827,2.7202479166666667,1996.0,331.0,-2.0778948311872334,0.0
828,2.67441875,1946.0,343.0,-1.8901255784172932,0.0
829,2.6686104166666667,1924.0,343.0,-1.7987633986164044,0.0
830,2.614529166666667,1897.0,340.0,-1.6874517622359657,0.0
831,2.5581104166666666,1876.0,337.0,-1.5320560291314174,0.0
832,2.5399416666666665,1855.0,334.0,-1.3840225222521778,0.0
833,2.521595833333333,1831.0,337.0,-1.2392421649189584,0.0
834,2.505020833333333,1810.0,337.0,-1.1071487177940904,0.0
835,2.5081375,1789.0,337.0,-0.9677086607027529,0.0
836,2.476085416666667,1768.0,343.0,-0.8563172786876986,0.0
837,2.42324375,1754.0,346.0,-0.7524430657831502,0.0
838,2.4218625,1738.0,347.0,-0.6387316696002553,0.0
839,2.408439583333333,1726.0,347.0,-0.5390439853196634,0.0
840,2.397425,1717.0,350.0,-0.4564792730037141,0.0
841,2.359635416666667,1715.0,346.0,-0.3569119363516705,0.0
842,2.376635416666667,1711.0,346.0,-0.25811111638316186,0.0
843,2.391297916666667,1723.0,325.0,-0.1273077418708541,0.0
844,2.407625,1729.0,340.0,-0.07982998571223733,0.0
845,2.4093604166666664,1741.0,335.0,0.023617655004950524,0.0
846,2.41601875,1756.0,340.0,0.06442683942555355,0.0
847,2.436383333333333,1775.0,341.0,0.12630811706324024,0.0
848,2.4484958333333333,1798.0,344.0,0.16776305054321075,0.0
849,2.450727083333333,1828.0,328.0,0.2662520491509254,0.0
850,2.453277083333333,1849.0,352.0,0.23712027872466285,0.0
851,2.47743125,1879.0,355.0,0.28280921129960296,0.0
852,2.4796270833333334,1912.0,359.0,0.3347368373168147,0.0
853,2.4755541666666665,1945.0,367.0,0.3244030680696465,0.0
854,2.4796625,1978.0,371.0,0.39608144156430747,0.0
855,2.5004166666666667,2011.0,379.0,0.3805063771123649,0.0
856,2.49846875,2045.0,385.0,0.4335814839517618,0.0
857,2.5437666666666665,2078.0,391.0,0.4783524313786576,0.0
858,2.5468479166666667,2114.0,400.0,0.5006677248747361,0.0
859,2.549929166666667,2149.0,410.0,0.5160340910978656,0.0
860,2.530308333333333,2191.0,404.0,0.6403564650708428,0.0
861,2.553541666666667,2218.0,428.0,0.6107259643892086,0.0
862,2.5513104166666665,2251.0,445.0,0.5522183627506319,0.0
863,2.5470604166666666,2294.0,433.0,0.6947382761967031,0.0
864,2.55116875,2317.0,473.0,0.560509532695405,0.0
865,2.5402604166666665,2362.0,466.0,0.7286410055753549,0.0
866,2.52821875,2386.0,494.0,0.6896466705016817,0.0
867,2.514547916666667,2429.0,502.0,0.7684506335910434,0.0
868,2.504489583333333,2452.0,526.0,0.7128997503860197,0.0
869,2.492164583333333,2492.0,532.0,0.7853981633974483,0.0
870,2.4815395833333334,2524.0,550.0,0.7965088172950557,0.0
871,2.45639375,2555.0,568.0,0.8130154492789906,0.0
872,2.435391666666667,2593.0,581.0,0.8313428192055681,0.0
873,2.4032333333333336,2614.0,622.0,0.7488291074839071,0.0
874,2.384639583333333,2653.0,619.0,0.8481727186647735,0.0
875,2.3560583333333334,2680.0,646.0,0.8527120391901535,0.0
876,2.329814583333333,2713.0,659.0,0.8595476830560692,0.0
877,2.280975,2734.0,704.0,0.7665324773757776,0.0
878,2.2538104166666666,2762.0,721.0,0.7911784458411101,0.0
879,2.18970625,2809.0,735.0,0.8408966686431651,0.0
880,2.07814375,2824.0,782.0,0.7684506335910434,0.0
881,1.995375,2848.0,816.0,0.9765826229944627,0.0
882,1.8836,2881.0,855.0,1.2870022175865687,0.0
883,1.75726875,2911.0,888.0,1.36267412235069,0.0
884,1.6332395833333333,2938.0,932.0,1.32268287769822,0.0
885,1.51926875,,,,
886,1.41131875,2995.0,1004.0,1.3648955042390207,0.0
887,1.3081145833333334,,,,
888,1.1744166666666669,,,,
889,1.0375666666666667,,,,
890,0.895475,,,,
891,0.6679583333333333,,,,
892,0.3907875,,,,
893,0.17899583333333333,,,,
894,0.043208333333333335,,,,
895,0.0048875,,,,
896,0.0034708333333333327,,,,
897,0.0034,,,,
898,0.0031875,,,,
899,0.0031875,,,,
900,0.0033291666666666665,,,,
901,0.0032583333333333327,,,,
902,0.0029395833333333327,,,,
903,0.0032229166666666665,,,,
904,0.0034354166666666665,,,,
905,0.0027270833333333327,,,,
906,0.00265625,,,,
907,0.0031875,,,,
908,0.0027979166666666673,,,,
909,0.00350625,,,,
910,0.0032229166666666665,,,,
911,0.0026208333333333327,,,,
912,0.00255,,,,
913,0.00286875,,,,
914,0.0026916666666666673,,,,
915,0.0026916666666666673,,,,
916,0.00223125,,,,
917,0.0026208333333333327,,,,
918,0.0024791666666666673,,,,
919,0.0026208333333333327,,,,
920,0.0014520833333333337,,,,
921,0.0018770833333333333,,,,
922,0.0388875,,,,
923,0.19387083333333333,,,,
924,0.27660416666666665,,,,
925,0.43594375,,,,
926,0.5022083333333334,,,,
927,0.5790270833333333,,,,
928,0.6145145833333333,,,,
929,0.5357833333333333,,,,
930,0.5620979166666666,,,,
931,0.6921125,,,,
932,0.97495,,,,
933,1.21964375,,,,
934,1.4356145833333334,,,,
935,1.56835625,,,,
936,1.725004166666667,,,,
937,1.69075625,,,,
938,1.58865,,,,
939,1.47039375,,,,
940,1.2784354166666667,,,,
941,0.9495208333333334,,,,
942,0.6608041666666666,,,,
943,0.56344375,,,,
944,0.4841458333333333,,,,
945,0.6257416666666666,,,,
946,0.9331583333333332,,,,
947,1.6203125,,,,
948,3.3249520833333333,,,,
949,6.729839583333334,,,,
950,10.684925,,,,
951,13.968829166666668,,,,
952,14.751395833333332,,,,
953,14.913002083333335,,,,
954,15.11895,,,,
955,14.962833333333334,,,,
956,15.42548125,,,,
957,15.831675,1444.0,1454.0,-1.2178059389679858,0.0
958,16.035604166666666,1378.0,1426.0,-1.222736055145332,0.0
959,16.331652083333335,1321.0,1396.0,-1.2409596952686812,0.0
960,16.475514583333332,1273.0,1369.0,-1.2518005863661112,0.0
961,16.566535416666667,1246.0,1345.0,-1.2235555438987855,0.0
962,16.559629166666667,1228.0,1328.0,-1.1851792616402452,0.0
963,16.491239583333332,1216.0,1309.0,-1.2399825764525465,0.0
964,16.433616666666666,1204.0,1304.0,-1.200890259338339,0.0
965,16.350670833333332,1201.0,1300.0,-1.1383885512243588,0.0
966,16.538733333333333,1204.0,1291.0,-1.205049025532552,0.0
967,17.270689583333333,1219.0,1289.0,-1.2974410032714612,0.0
968,18.585922916666668,1225.0,1279.0,-1.3749905907248041,0.0
969,19.742772916666667,1231.0,1264.0,-1.321964118195749,0.0
970,20.11323125,1241.0,1246.0,-1.2693475512574728,0.0
971,19.854654166666666,1249.0,1222.0,-1.2185983318290832,0.0
972,19.47488125,1255.0,1198.0,-1.1711182576059285,0.0
973,18.733575,1264.0,1171.0,-1.135610780591038,0.0
974,17.694697916666666,1271.0,1141.0,-1.082678078927553,0.0
975,16.502254166666667,1283.0,1108.0,-1.0290162831461167,0.0
976,14.979833333333335,1295.0,1078.0,-0.9894161429899968,0.0
977,12.456927083333332,1307.0,1045.0,-0.9431669009934024,0.0
978,9.581164583333333,1318.0,1012.0,-0.9021827588670756,0.0
979,6.66899375,1336.0,988.0,-0.8811496562932148,0.0
980,4.457683333333334,1348.0,955.0,-0.8362018674556699,0.0
981,3.514325,1363.0,922.0,-0.8136392406022359,0.0
982,2.946525,1378.0,890.0,-0.7853981633974483,0.0
983,2.862127083333333,1394.0,844.0,-0.7686399558152108,0.0
984,2.810914583333333,1412.0,826.0,-0.7345944593392266,0.0
985,2.79278125,1430.0,793.0,-0.7292773806962719,0.0
986,2.75856875,1447.0,757.0,-0.7077766546600548,0.0
987,2.7052666666666667,1469.0,728.0,-0.6907101006024987,0.0
988,2.6805458333333334,1486.0,694.0,-0.6747409422235526,0.0
989,2.6537,1514.0,662.0,-0.7136980798651549,0.0
990,2.618425,1535.0,631.0,-0.7027141788479684,0.0
991,2.6335125,1556.0,571.0,-0.6468966814815439,0.0
992,2.607197916666667,1573.0,572.0,-0.6403564650708428,0.0
993,2.608083333333333,1601.0,508.0,-0.6383198080090459,0.0
994,2.601460416666667,1618.0,512.0,-0.6403564650708428,0.0
995,2.603372916666667,1642.0,481.0,-0.6435011087932844,0.0
996,2.570895833333333,1670.0,449.0,-0.6771275725369923,0.0
997,2.55860625,1694.0,421.0,-0.6937636176359363,0.0
998,2.542279166666667,1718.0,392.0,-0.7044940642422177,0.0
999,2.537958333333333,1735.0,364.0,-0.6771275725369923,0.0
1000,2.4572791666666665,1765.0,319.0,-0.6998928697192437,0.0
1001,2.478777083333333,1786.0,353.0,-0.7463119347609998,0.0
1002,2.493545833333333,1810.0,358.0,-0.790922969063121,0.0
1003,2.5099791666666667,1837.0,358.0,-0.8236308898330499,0.0
1004,2.533247916666667,1867.0,361.0,-0.8402880259916021,0.0
1005,2.552939583333333,1897.0,352.0,-0.8555531123657171,0.0
1006,2.5569416666666664,1933.0,343.0,-0.8671825440154443,0.0
1007,2.5362229166666665,1963.0,340.0,-0.916509811879995,0.0
1008,2.53820625,1996.0,340.0,-0.9677086607027529,0.0
1009,2.5420666666666665,2026.0,340.0,-1.0343608691901651,0.0
1010,2.546564583333333,2054.0,338.0,-1.110633024251232,0.0
1011,2.5398354166666666,2089.0,335.0,-1.183126748420898,0.0
1012,2.5353729166666668,2119.0,338.0,-1.2808199161356644,0.0
1013,2.541039583333333,2149.0,340.0,-1.3673032815373338,0.0
1014,2.517877083333333,2176.0,340.0,-1.4843977774364496,0.0
1015,2.5465291666666667,2207.0,341.0,-1.5942295366743642,0.0
1016,2.51036875,2251.0,338.0,-1.7081376042618306,0.0
1017,2.49889375,2264.0,341.0,-1.791158751151554,0.0
1018,2.538170833333333,2284.0,343.0,-1.8480218723570148,0.0
1019,2.5532583333333334,2317.0,329.0,-1.976746313743194,0.0
1020,2.539658333333333,2326.0,340.0,-1.9850142675535711,0.0
1021,2.556127083333333,2354.0,325.0,-2.1208706994700863,0.0
1022,2.5145125,2362.0,340.0,-2.1344674498759435,0.0
1023,2.4949625,2377.0,343.0,-2.1633547074796944,0.0
1024,2.5227291666666667,2390.0,326.0,-2.2255149137772263,0.0
