#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
600,0.0023020833333333326,,,,
601,0.0027270833333333327,,,,
602,0.0027979166666666673,,,,
603,0.0026916666666666673,,,,
604,0.0028333333333333327,,,,
605,0.0026916666666666673,,,,
606,0.0026916666666666673,,,,
607,0.0025854166666666673,,,,
608,0.0025854166666666673,,,,
609,0.0026916666666666673,,,,
610,0.0026916666666666673,,,,
611,0.0025854166666666673,,,,
612,0.0026916666666666673,,,,
613,0.00244375,,,,
614,0.0320875,,,,
615,0.19149791666666666,,,,
616,0.46526875,,,,
617,0.6756791666666667,,,,
618,0.9189916666666668,,,,
619,2.15549375,,,,
620,1.7923666666666669,,,,
621,3.893389583333333,,,,
622,5.459975,,,,
623,1.4872166666666666,,,,
624,0.0026916666666666673,,,,
625,0.0027270833333333327,,,,
626,0.00255,,,,
627,0.002195833333333333,,,,
628,0.0027979166666666673,,,,
629,0.0025854166666666673,,,,
630,0.0026916666666666673,,,,
631,0.0025854166666666673,,,,
632,0.0024791666666666673,,,,
633,0.00255,,,,
634,0.0026916666666666673,,,,
635,0.0027270833333333327,,,,
636,0.0026916666666666673,,,,
637,0.0026916666666666673,,,,
638,0.00223125,,,,
639,0.0026916666666666673,,,,
640,0.23683125,,,,
641,0.5335166666666666,,,,
642,0.8344520833333333,,,,
643,1.3462229166666666,,,,
644,1.893233333333333,1098.0,2353.0,-0.14024960963660513,0.0
645,2.5531166666666665,1087.0,2299.0,-0.16324028278483738,0.0
646,2.9501375,1077.0,2246.0,0.1607627406258347,0.0
647,3.113089583333333,,,,
648,3.4034354166666665,1081.0,2152.0,0.08749534080239131,0.0
649,3.773752083333333,1102.0,2108.0,0.08454375551299814,0.0
650,4.28559375,1129.0,2059.0,0.07259945373049463,0.0
651,4.6649770833333335,1147.0,2008.0,-0.2709468503384205,0.0
652,4.922597916666667,1162.0,1969.0,-0.41333040453932784,0.0
653,5.10371875,1183.0,1936.0,-0.4993467216801301,0.0
654,5.2882395833333335,1213.0,1907.0,-0.4939413689195813,0.0
655,5.408195833333332,1237.0,1879.0,-0.5790742693677309,0.0
656,5.64006875,1252.0,1843.0,-0.5880026035475675,0.0
657,5.81145,1264.0,1816.0,-0.5800027742076809,0.0
658,6.0081541666666665,1270.0,1789.0,-0.5571243901593956,0.0
659,6.231952083333334,1270.0,1765.0,-0.5209097808482157,0.0
660,6.717125,1261.0,1741.0,-0.4993467216801301,0.0
661,7.31584375,1267.0,1714.0,-0.5729661428887062,0.0
662,7.831652083333332,1283.0,1688.0,-0.45022559626071507,0.0
663,8.2626375,1291.0,1661.0,-0.5354195419366259,0.0
664,8.651229166666667,1306.0,1630.0,-0.7853981633974483,0.0
665,9.273429166666666,1318.0,1600.0,-0.9685089806599324,0.0
666,9.826,1324.0,1570.0,-1.079944546396877,0.0
667,10.2410125,1331.0,1534.0,-1.2068173702852525,0.0
668,10.438177083333333,1343.0,1504.0,-1.327977487523439,0.0
669,10.79425625,1345.0,1477.0,-1.2567577017707725,0.0
670,11.255416666666667,1354.0,1447.0,-1.2913485626685244,0.0
671,11.601472916666667,1357.0,1414.0,-1.2902595350565746,0.0
672,11.738747916666664,1364.0,1387.0,-1.3117905276238684,0.0
673,11.640147916666667,1366.0,1349.0,-1.3138897999514612,0.0
674,11.0568,1370.0,1318.0,-1.3317581878464275,0.0
675,9.676470833333333,1376.0,1288.0,-1.3637236496778649,0.0
676,7.0057,1379.0,1258.0,-1.3798731684723111,0.0
677,5.031079166666666,1381.0,1225.0,-1.3975506603425316,0.0
678,3.373614583333333,1382.0,1186.0,-1.4162997098605157,0.0
679,2.926939583333333,1384.0,1157.0,-1.4382447944982226,0.0
680,2.89138125,1385.0,1120.0,-1.4565419988334571,0.0
681,2.7807041666666668,1385.0,1087.0,-1.480875537759644,0.0
682,2.698077083333333,1384.0,1054.0,-1.5053163018714315,0.0
683,2.6430395833333336,1378.0,997.0,-1.5440170157751305,0.0
684,2.6138916666666665,1381.0,985.0,-1.5707963267948966,0.0
685,2.5611208333333333,1378.0,946.0,-1.5953815361647568,0.0
686,2.57390625,1369.0,889.0,-1.6337759892278412,0.0
687,2.565370833333333,1369.0,880.0,-1.6607171158301492,0.0
688,2.55456875,1364.0,845.0,-1.6941340276946206,0.0
689,2.561864583333333,1357.0,812.0,-1.7184736638427225,0.0
690,2.5778729166666667,1351.0,775.0,-1.7506498265873751,0.0
691,2.54925625,1342.0,739.0,-1.7761917159846639,0.0
692,2.5534708333333334,1336.0,703.0,-1.7981986750772652,0.0
693,2.559527083333333,1324.0,670.0,-1.8313987185422376,0.0
694,2.5587479166666665,1315.0,634.0,-1.8490959858000082,0.0
695,2.543589583333333,1300.0,577.0,-1.8762439778728768,0.0
696,2.5685583333333333,1291.0,566.0,-1.9052044330255908,0.0
697,2.560872916666667,1276.0,508.0,-1.919567330378804,0.0
698,2.5592083333333333,1265.0,500.0,-1.9513027039072612,0.0
699,2.5757833333333333,1247.0,461.0,-1.9601130486280371,0.0
700,2.5693729166666666,1234.0,430.0,-1.998744823116379,0.0
701,2.553825,1219.0,397.0,-2.0344439357957027,0.0
702,2.5704,1201.0,368.0,-2.048883365398469,0.0
703,2.4363479166666666,1183.0,334.0,-2.0560233193622333,0.0
704,2.449664583333333,1168.0,349.0,-1.9947535992987924,0.0
705,2.4376583333333333,1150.0,352.0,-1.9127461537726067,0.0
706,2.4468666666666667,1129.0,350.0,-1.8391625377008036,0.0
707,2.458483333333333,1109.0,346.0,-1.7729162609443905,0.0
708,2.4487791666666667,1085.0,337.0,-1.7081376042618306,0.0
709,2.450054166666667,1067.0,337.0,-1.6191457134467997,0.0
710,2.4559333333333333,1045.0,332.0,-1.52283313991782,0.0
711,2.4493458333333336,1025.0,340.0,-1.4243121484013357,0.0
712,2.4348604166666665,1004.0,337.0,-1.3258176636680326,0.0
713,2.4255104166666666,982.0,335.0,-1.254096234507327,0.0
714,2.4272104166666666,967.0,341.0,-1.1766337425246225,0.0
715,2.4235979166666666,950.0,338.0,-1.1107588104140904,0.0
716,2.38074375,934.0,334.0,-1.0386639296282012,0.0
717,2.409325,914.0,316.0,-0.9238996453133528,0.0
718,2.349470833333333,901.0,307.0,-0.8494131412317923,0.0
719,2.37691875,890.0,313.0,-0.8038009936317605,0.0
720,2.3617958333333333,886.0,307.0,-0.7408416852612384,0.0
721,2.3506395833333333,883.0,314.0,-0.6693574141525441,0.0
722,2.3666125,886.0,307.0,-0.625485040239229,0.0
723,2.3565541666666667,889.0,310.0,-0.6027435504828774,0.0
724,2.3842854166666667,898.0,316.0,-0.5974585864753968,0.0
725,2.391864583333333,892.0,319.0,-0.5880026035475675,0.0
726,2.406066666666667,925.0,313.0,-0.6192424369778359,0.0
727,2.399727083333333,943.0,307.0,-0.6562508732694282,0.0
728,2.4187458333333334,965.0,337.0,-0.7334218978285371,0.0
729,2.4212604166666667,985.0,316.0,-0.7733505535432623,0.0
730,2.438614583333333,1006.0,313.0,-0.8470483340367073,0.0
731,2.440420833333333,1030.0,310.0,-0.9433080841069638,0.0
732,2.4585541666666666,1060.0,338.0,-1.0708010967750698,0.0
733,2.48253125,1084.0,335.0,-1.1711182576059285,0.0
734,2.471977083333333,1109.0,334.0,-1.2617033242323064,0.0
735,2.48911875,1133.0,334.0,-1.3686763926454029,0.0
736,2.4923770833333334,1160.0,337.0,-1.4663392033212754,0.0
737,2.482814583333333,1184.0,335.0,-1.5867949616712402,0.0
738,2.4737125,1208.0,332.0,-1.7070437239954757,0.0
739,2.4690375,1231.0,334.0,-1.8216001667513493,0.0
740,2.4615291666666668,1250.0,334.0,-1.935127644107435,0.0
741,2.439677083333333,1273.0,332.0,-2.0560233193622333,0.0
742,2.4232791666666667,1291.0,332.0,-2.15657671177821,0.0
743,2.4080145833333333,1306.0,337.0,-2.2404352724715344,0.0
744,2.3780520833333334,1316.0,335.0,-2.2873380008913005,0.0
745,2.3589979166666666,1327.0,335.0,-2.3619747726360067,0.0
746,2.362114583333333,1331.0,337.0,-2.41896904545967,0.0
747,2.364239583333333,1328.0,313.0,-2.5065659181994797,0.0
748,2.3789729166666667,1321.0,334.0,-2.511014896374858,0.0
749,2.3874375,1309.0,335.0,-2.533503466214343,0.0
750,2.3993375,1303.0,322.0,-2.579405909689764,0.0
751,2.4041895833333333,1270.0,334.0,-2.5401379467295198,0.0
752,2.440633333333333,1246.0,335.0,-2.5222803744553453,0.0
753,2.449664583333333,1222.0,313.0,-2.546629605605899,0.0
754,2.4446708333333333,1192.0,334.0,-2.4756234162106834,0.0
755,2.456535416666666,1165.0,332.0,-2.4643423063450083,0.0
756,2.456889583333333,1135.0,335.0,-2.4129516480144377,0.0
757,2.46468125,1105.0,334.0,-2.367557637456636,0.0
758,2.4375520833333333,1073.0,332.0,-2.3166670665763296,0.0
759,2.44449375,1045.0,335.0,-2.2655346029916,0.0
760,2.450975,1015.0,332.0,-2.2031157929956424,0.0
761,2.4488854166666667,985.0,340.0,-2.125103822996448,0.0
762,2.449239583333333,953.0,335.0,-2.0380410425832465,0.0
763,2.44385625,926.0,334.0,-1.9693187724613168,0.0
764,2.416514583333333,898.0,331.0,-1.8925468811915391,0.0
765,2.41453125,872.0,331.0,-1.8157749899217608,0.0
766,2.40773125,844.0,307.0,-1.7329951602582792,0.0
767,2.4003645833333334,827.0,334.0,-1.6357454957629194,0.0
768,2.391191666666667,799.0,316.0,-1.527719542871135,0.0
769,2.372704166666667,781.0,334.0,-1.4243121484013357,0.0
770,2.351489583333333,761.0,338.0,-1.319793640151862,0.0
771,2.3312666666666666,740.0,338.0,-1.2071854232682653,0.0
772,2.3032166666666667,712.0,316.0,-1.1032727682114034,0.0
773,2.2934770833333333,695.0,314.0,-0.9900399732272264,0.0
774,2.2818604166666665,682.0,328.0,-0.8739235821214641,0.0
775,2.2617791666666665,670.0,316.0,-0.7610127542247298,0.0
776,2.271695833333333,655.0,307.0,-0.625485040239229,0.0
777,2.2875625,647.0,316.0,-0.5660549087922616,0.0
778,2.242902083333333,641.0,316.0,-0.4993467216801301,0.0
779,2.22221875,637.0,310.0,-0.41549209594089065,0.0
780,2.233339583333333,638.0,307.0,-0.3704226852855754,0.0
781,2.2648958333333336,646.0,307.0,-0.3246323907991536,0.0
782,2.283985416666667,661.0,313.0,-0.29397991780322114,0.0
783,2.284870833333333,679.0,316.0,-0.2782996590051113,0.0
784,2.290572916666666,697.0,310.0,-0.2965458090697005,0.0
785,2.3042083333333334,721.0,307.0,-0.3217505543966422,0.0
786,2.3179854166666667,746.0,307.0,-0.35877067027057225,0.0
787,2.322164583333333,776.0,314.0,-0.3981045601913719,0.0
788,2.34440625,805.0,307.0,-0.4475199751571699,0.0
789,2.354925,838.0,334.0,-0.5274705837654604,0.0
790,2.37266875,865.0,311.0,-0.564083721049657,0.0
791,2.3732,895.0,307.0,-0.6524294429731211,0.0
792,2.37968125,932.0,337.0,-0.7796178809537866,0.0
793,2.394095833333333,958.0,310.0,-0.8602580111082152,0.0
794,2.3978854166666665,994.0,338.0,-1.000932323301578,0.0
795,2.41145,1025.0,338.0,-1.1326906071913796,0.0
796,2.426041666666667,1055.0,338.0,-1.272297395208717,0.0
797,2.4514354166666665,1084.0,335.0,-1.4162997098605157,0.0
798,2.443608333333333,1114.0,334.0,-1.554797691918553,0.0
799,2.4398541666666667,1141.0,335.0,-1.7081376042618306,0.0
800,2.4489916666666667,1171.0,337.0,-1.8313987185422376,0.0
801,2.4461229166666665,1195.0,334.0,-1.937970160613116,0.0
802,2.427458333333333,1222.0,340.0,-2.0453924034238,0.0
803,2.4158416666666667,1240.0,335.0,-2.149870596162628,0.0
804,2.396504166666667,1258.0,337.0,-2.2582430655495678,0.0
805,2.376422916666667,1271.0,337.0,-2.3619747726360067,0.0
806,2.3606979166666666,1282.0,332.0,-2.4541459148351223,0.0
807,2.330204166666667,1288.0,341.0,-2.5329033462623816,0.0
808,2.329920833333333,1292.0,310.0,-2.65871664548928,0.0
809,2.333639583333333,1285.0,338.0,-2.692869309579072,0.0
810,2.36990625,1276.0,337.0,-2.7367008673047097,0.0
811,2.437091666666667,1261.0,337.0,-2.777981750063162,0.0
812,2.472472916666667,1246.0,310.0,-2.8656321716047586,0.0
813,2.505020833333333,1220.0,310.0,-2.8986973207821887,0.0
814,2.516,1192.0,337.0,-2.8532486895246687,0.0
815,2.52396875,1163.0,340.0,-2.856474918417197,0.0
816,2.532539583333333,1132.0,335.0,-2.8867523772217925,0.0
817,2.5422083333333334,1099.0,335.0,-2.894637708450868,0.0
818,2.532114583333333,1066.0,340.0,-2.8846861267463577,0.0
819,2.522375,1031.0,337.0,-2.8966139904629284,0.0
820,2.5271916666666665,997.0,337.0,-2.9202782112420023,0.0
821,2.5286791666666666,961.0,337.0,-2.9361972644000263,0.0
822,2.516,928.0,337.0,-2.9617391537973146,0.0
823,2.5111125,892.0,337.0,-2.9845628776180613,0.0
824,2.52269375,860.0,344.0,-2.999695598985629,0.0
825,2.503675,823.0,340.0,-3.0101239579029238,0.0
826,2.499495833333333,790.0,341.0,-3.05239904099806,0.0
827,2.5013375,752.0,319.0,-3.1068240617337115,0.0
828,2.4822125,718.0,322.0,-3.1243529823952634,0.0
829,2.480689583333333,685.0,352.0,-3.0920464589986683,0.0
830,2.475164583333333,650.0,352.0,-3.125333923784664,0.0
831,2.454552083333333,616.0,358.0,3.1415926535897927,0.0
832,2.4477166666666665,581.0,362.0,3.116597859970873,0.0
833,2.44279375,550.0,365.0,3.084743406256956,0.0
834,2.4222166666666665,514.0,374.0,3.08332535062026,0.0
835,2.434364583333333,482.0,379.0,3.0591354161227278,0.0
836,2.40964375,451.0,385.0,3.0531145811088174,0.0
837,2.4010729166666667,416.0,394.0,3.026402371897109,0.0
838,2.398416666666667,385.0,400.0,3.0042513761228595,0.0
839,2.37033125,350.0,412.0,2.991470167574031,0.0
840,2.353189583333333,316.0,425.0,2.9792411716769784,0.0
841,2.33718125,283.0,433.0,2.93409642715459,0.0
842,2.3084583333333333,256.0,439.0,2.929934986341176,0.0
843,2.288377083333333,221.0,455.0,2.9129058279175686,0.0
844,2.175291666666667,171.0,476.0,3.128260110295648,0.0
845,2.075629166666667,112.0,503.0,-1.941687615607559,0.0
846,2.0041583333333333,44.0,533.0,-2.632000388780868,0.0
847,1.9373270833333331,-26.0,560.0,-2.4875099291754332,0.0
848,1.8670958333333332,,,,
849,1.75301875,,,,
850,1.6046583333333333,,,,
851,1.4583166666666667,,,,
852,1.2684125,,,,
853,1.09278125,,,,
854,0.8399770833333333,,,,
855,0.5059979166666667,,,,
856,0.2437020833333333,,,,
857,0.06980625,,,,
858,0.04260625,,,,
859,0.08662916666666666,,,,
860,0.18962083333333327,,,,
861,0.257975,,,,
862,0.3021041666666667,,,,
863,0.3246291666666667,,,,
864,0.3399291666666667,,,,
865,0.3585229166666667,,,,
866,0.3933375,,,,
867,0.43342916666666653,,,,
868,0.4659770833333333,,,,
869,0.50968125,,,,
870,0.6162854166666667,,,,
871,0.7748104166666666,,,,
872,0.9750208333333332,,,,
873,1.2192895833333333,,,,
874,1.4898729166666669,,,,
875,1.8052583333333332,-42.0,1294.0,-0.702256931509007,0.0
876,2.16665,6.0,1296.0,0.8550527371260165,0.0
877,2.5007354166666667,61.0,1303.0,0.25615138256560344,0.0
878,2.8193791666666668,145.0,1289.0,-0.06933313368820858,0.0
879,3.06796875,180.0,1282.0,0.23860932250820094,0.0
880,3.0979666666666668,238.0,1285.0,0.2808377246212029,0.0
881,3.1103270833333334,272.0,1306.0,0.06297966243294455,0.0
882,3.1451416666666665,295.0,1300.0,0.025856305359259733,0.0
883,3.1364645833333333,343.0,1310.0,0.15037142800713454,0.0
884,3.1695083333333334,376.0,1315.0,0.07904289417859259,0.0
885,3.171385416666667,406.0,1324.0,-0.03634762101902066,0.0
886,3.17485625,442.0,1328.0,-0.07393903765794034,0.0
887,3.2028,475.0,1319.0,0.0,0.0
888,3.1833916666666666,499.0,1327.0,-0.15012248601576222,0.0
889,3.2127875,541.0,1325.0,-0.13927925953684642,0.0
890,3.201029166666667,571.0,1318.0,-0.14057605140955787,0.0
891,3.222916666666667,592.0,1303.0,-0.15526199390711,0.0
892,3.2415458333333333,625.0,1300.0,-0.1707352114752828,0.0
893,3.22915,667.0,1304.0,-0.20982831175965547,0.0
894,3.26006875,698.0,1297.0,-0.23415657480980065,0.0
895,3.2548979166666667,724.0,1282.0,-0.2306059362595526,0.0
896,3.25220625,764.0,1279.0,-0.2845184843079972,0.0
897,3.2844,787.0,1261.0,-0.2865347669575948,0.0
898,3.251427083333333,827.0,1264.0,-0.335448327769508,0.0
899,3.2687104166666665,859.0,1253.0,-0.3517143357759998,0.0
900,3.2863479166666667,884.0,1231.0,-0.35091999741042856,0.0
901,3.264177083333333,920.0,1228.0,-0.388318718172466,0.0
902,3.27324375,953.0,1216.0,-0.4182243295792291,0.0
903,3.294670833333333,982.0,1201.0,-0.4190674996998205,0.0
904,3.242608333333333,1010.0,1174.0,-0.4259296565339419,0.0
905,3.26431875,1043.0,1171.0,-0.4487233440107211,0.0
906,3.2353125,1073.0,1153.0,-0.47102754881947895,0.0
907,3.177122916666667,1102.0,1133.0,-0.4856220932974687,0.0
908,3.149497916666667,1130.0,1100.0,-0.5137985716373723,0.0
909,3.097754166666667,1162.0,1099.0,-0.5191461142465229,0.0
910,2.9922125,1189.0,1060.0,-0.5374433185817574,0.0
911,2.963029166666667,1219.0,1060.0,-0.5629508979715067,0.0
912,2.92113125,1246.0,1036.0,-0.5743048301747018,0.0
913,2.8764708333333333,1273.0,994.0,-0.6000502134017536,0.0
914,2.869564583333333,1300.0,997.0,-0.6086893073274117,0.0
915,2.8590104166666666,1327.0,970.0,-0.6221578806126109,0.0
916,2.816333333333333,1354.0,946.0,-0.6402277980617741,0.0
917,2.8229208333333333,1381.0,922.0,-0.6632029927060933,0.0
918,2.80680625,1405.0,898.0,-0.6799088548723576,0.0
919,2.755416666666666,1430.0,871.0,-0.7041818569467108,0.0
920,2.7581083333333334,1456.0,841.0,-0.7279900487606487,0.0
921,2.776064583333333,1478.0,814.0,-0.7454194762741583,0.0
922,2.7168125,1504.0,787.0,-0.7621465405869854,0.0
923,2.7293854166666667,1525.0,760.0,-0.7853981633974483,0.0
924,2.673675,1549.0,733.0,-0.8083826208389004,0.0
925,2.61364375,1570.0,700.0,-0.8249255870134637,0.0
926,2.622639583333333,1591.0,676.0,-0.8434723229604022,0.0
927,2.569408333333333,1613.0,646.0,-0.8656849786804648,0.0
928,2.5561625,1633.0,613.0,-0.8884797719201485,0.0
929,2.586302083333333,1651.0,580.0,-0.9146176088035016,0.0
930,2.5486541666666667,1672.0,547.0,-0.9384768605941508,0.0
931,2.5934916666666665,1690.0,517.0,-0.9561333748727312,0.0
932,2.582370833333333,1705.0,488.0,-0.9850159418115833,0.0
933,2.5778375,1724.0,449.0,-1.0071252037138496,0.0
934,2.5831145833333333,1741.0,418.0,-1.0290162831461167,0.0
935,2.598591666666666,1756.0,382.0,-1.061406000593888,0.0
936,2.576491666666666,1771.0,347.0,-1.0859504801880135,0.0
937,2.4458041666666666,1786.0,343.0,-1.1178244687815455,0.0
938,2.43695,1804.0,341.0,-1.1542153811101012,0.0
939,2.4413416666666667,1820.0,338.0,-1.2036224929766774,0.0
940,2.4426520833333334,1835.0,338.0,-1.2693475512574728,0.0
941,2.4388625,1855.0,338.0,-1.3529954362584775,0.0
942,2.447291666666666,1873.0,338.0,-1.4345489295943168,0.0
943,2.437410416666667,1891.0,337.0,-1.5068834940061626,0.0
944,2.417895833333333,1907.0,340.0,-1.5787961561347832,0.0
945,2.419489583333333,1927.0,340.0,-1.6760964563589449,0.0
946,2.41198125,1942.0,340.0,-1.7492068261459368,0.0
947,2.385525,1960.0,337.0,-1.8157749899217608,0.0
948,2.374510416666667,1975.0,337.0,-1.8746459802057869,0.0
949,2.36183125,1988.0,337.0,-1.9181822897132164,0.0
950,2.3570854166666666,1996.0,337.0,-1.97568811307998,0.0
951,2.347097916666667,2002.0,349.0,-2.060753653048625,0.0
952,2.3423166666666666,2014.0,343.0,-2.1083829734536432,0.0
953,2.3427416666666665,2014.0,337.0,-2.1337472247664038,0.0
954,2.33208125,2014.0,337.0,-2.167972984887574,0.0
955,2.3279375,2009.0,341.0,-2.1920408373249574,0.0
956,2.339058333333333,2002.0,344.0,-2.1890926902612398,0.0
957,2.3612291666666665,1994.0,340.0,-2.1774014353894238,0.0
958,2.3632125,1982.0,341.0,-2.167972984887574,0.0
959,2.37649375,1963.0,344.0,-2.128505170423689,0.0
960,2.378441666666667,1948.0,341.0,-2.0747151916643016,0.0
961,2.3891020833333334,1930.0,340.0,-1.9906762840004484,0.0
962,2.4168333333333334,1909.0,340.0,-1.9181822897132164,0.0
963,2.42005625,1888.0,337.0,-1.806028709839165,0.0
964,2.43769375,1867.0,340.0,-1.7081376042618306,0.0
965,2.4558625,1844.0,337.0,-1.5947917203867663,0.0
966,2.46765625,1822.0,337.0,-1.5068834940061626,0.0
967,2.47148125,1798.0,340.0,-1.4266419396817422,0.0
968,2.47211875,1777.0,343.0,-1.327763186505218,0.0
969,2.4719416666666665,1756.0,337.0,-1.2288464998171864,0.0
970,2.4728979166666667,1736.0,337.0,-1.125003962933643,0.0
971,2.4686833333333333,1717.0,338.0,-1.0317523414752334,0.0
972,2.46531875,1699.0,338.0,-0.9209258773829492,0.0
973,2.4285916666666667,1687.0,316.0,-0.8153293417512567,0.0
974,2.4268916666666667,1673.0,346.0,-0.7103946168803706,0.0
975,2.4044375,1663.0,340.0,-0.6498704494119476,0.0
976,2.4033041666666666,1660.0,340.0,-0.5698640034933188,0.0
977,2.382833333333333,1661.0,317.0,-0.5244092235441183,0.0
978,2.381239583333333,1666.0,316.0,-0.478913598547586,0.0
979,2.410989583333333,1675.0,319.0,-0.4598308336417581,0.0
980,2.4312479166666665,1687.0,341.0,-0.4563484685571089,0.0
981,2.4467604166666668,1702.0,340.0,-0.4492601126118805,0.0
982,2.456783333333333,1727.0,317.0,-0.467449872046157,0.0
983,2.4652125,1751.0,316.0,-0.4904611045486414,0.0
984,2.46808125,1774.0,346.0,-0.5404195002705842,0.0
985,2.4940416666666665,1804.0,319.0,-0.6044717026433267,0.0
986,2.497972916666667,1829.0,340.0,-0.6673061349783543,0.0
987,2.505233333333333,1858.0,340.0,-0.7463119347609998,0.0
988,2.50208125,1891.0,341.0,-0.8415189460986248,0.0
989,2.5078541666666667,1918.0,343.0,-0.949620057018108,0.0
990,2.49698125,1948.0,343.0,-1.0605874125266197,0.0
991,2.489047916666667,1978.0,340.0,-1.1711182576059285,0.0
992,2.475377083333333,2008.0,338.0,-1.2946993073994602,0.0
993,2.4606791666666665,2038.0,340.0,-1.4277794518301496,0.0
994,2.44173125,2065.0,338.0,-1.5628599854874303,0.0
995,2.419489583333333,2092.0,338.0,-1.6752534502685177,0.0
996,2.3895625,2119.0,340.0,-1.7903401630842852,0.0
997,2.3766708333333333,2146.0,341.0,-1.9078518085157308,0.0
998,2.34780625,2167.0,340.0,-1.9906762840004484,0.0
999,2.361725,2186.0,343.0,-2.0970924724129354,0.0
1000,2.318870833333333,2203.0,350.0,-2.185045884776163,0.0
1001,2.32135,2218.0,346.0,-2.2632949650789307,0.0
1002,2.309520833333333,2249.0,328.0,-2.4601132688836356,0.0
1003,2.285791666666667,2246.0,322.0,-2.5441340671143964,0.0
1004,2.2915645833333333,2251.0,325.0,-2.595130930778508,0.0
