#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1537,2.553647916666667,2489.0,331.0,-2.2655346029916,0.0
1538,2.560483333333333,2470.0,328.0,-2.2013740840098315,0.0
1539,2.5762791666666667,2444.0,331.0,-2.1208706994700863,0.0
1540,2.5515583333333334,2422.0,326.0,-2.048883365398469,0.0
1541,2.538170833333333,2389.0,340.0,-1.9127461537726067,0.0
1542,2.52365,2374.0,343.0,-1.8269477093605,0.0
1543,2.498645833333333,2341.0,335.0,-1.6642731079534858,0.0
1544,2.48805625,2323.0,337.0,-1.609536624458376,0.0
1545,2.490925,2296.0,341.0,-1.4857307868262517,0.0
1546,2.4908895833333333,2278.0,344.0,-1.382574821490126,0.0
1547,2.4879854166666666,2254.0,347.0,-1.2688451649646473,0.0
1548,2.485825,2236.0,340.0,-1.1454574927485006,0.0
1549,2.47775,2215.0,343.0,-1.0343608691901651,0.0
1550,2.465814583333333,2197.0,340.0,-0.9226512885373892,0.0
1551,2.4727916666666667,2182.0,343.0,-0.8127137719622103,0.0
1552,2.416975,2167.0,343.0,-0.7027141788479684,0.0
1553,2.407164583333333,2164.0,319.0,-0.5880026035475675,0.0
1554,2.4062083333333333,2155.0,347.0,-0.5602319669541466,0.0
1555,2.37649375,2141.0,328.0,-0.4016832411457989,0.0
1556,2.35354375,2149.0,325.0,-0.28834396406512464,0.0
1557,2.359741666666667,2147.0,343.0,-0.1958688434788188,0.0
1558,2.3614770833333334,2162.0,322.0,-0.06340695196683198,0.0
1559,2.368489583333333,2170.0,325.0,0.0,0.0
1560,2.37096875,2183.0,326.0,0.0629090060351253,0.0
1561,2.3793979166666666,2203.0,328.0,0.13734127746693392,0.0
1562,2.382054166666667,2215.0,347.0,0.14301687496474708,0.0
1563,2.382833333333333,2240.0,349.0,0.19424099618140395,0.0
1564,2.373589583333333,2270.0,334.0,0.3217505543966422,0.0
1565,2.379752083333333,2290.0,353.0,0.2851177351725961,0.0
1566,2.376175,2318.0,355.0,0.3217505543966422,0.0
1567,2.380885416666666,2353.0,334.0,0.4600375163808062,0.0
1568,2.372775,2384.0,350.0,0.5024973098693629,0.0
1569,2.3663291666666666,2416.0,346.0,0.5473928879314556,0.0
1570,2.35481875,2447.0,362.0,0.5945670606761864,0.0
1571,2.340758333333333,2479.0,370.0,0.6276294258014944,0.0
1572,2.337854166666667,2510.0,382.0,0.6276294258014944,0.0
1573,2.34738125,2539.0,388.0,0.6735078972257722,0.0
1574,2.336685416666666,2569.0,398.0,0.6846171643127805,0.0
1575,2.332895833333333,2597.0,410.0,0.679648878276109,0.0
1576,2.3264145833333334,2627.0,421.0,0.6907101006024987,0.0
1577,2.316675,2656.0,433.0,0.6907101006024987,0.0
1578,2.3113625,2689.0,446.0,0.7226236081301228,0.0
1579,2.3009145833333333,2716.0,463.0,0.6896466705016817,0.0
1580,2.28745625,2743.0,475.0,0.6857295109062863,0.0
1581,2.2632666666666665,2776.0,491.0,0.7112486437388276,0.0
1582,2.1981,2800.0,512.0,0.628796286415433,0.0
1583,2.080339583333333,2830.0,543.0,0.6911508476402365,0.0
1584,2.0181125,2860.0,578.0,0.9554567849895048,0.0
1585,1.936583333333333,2887.0,604.0,1.1849136573968229,0.0
1586,1.8112791666666668,2920.0,641.0,1.2689346504230214,0.0
1587,1.6801666666666666,2953.0,673.0,1.2870022175865687,0.0
1588,1.5471416666666666,2983.0,705.0,1.2652023556672365,0.0
1589,1.4252020833333334,,,,
1590,1.2675625,,,,
1591,1.1110208333333331,,,,
1592,1.0976333333333332,,,,
1593,1.1335104166666667,,,,
1594,4.66299375,,,,
1595,12.148341666666667,,,,
1596,14.12859375,,,,
1597,15.095858333333334,,,,
1598,15.49666875,,,,
1599,15.815277083333333,,,,
1600,15.673185416666668,,,,
1601,15.0290625,,,,
1602,14.739354166666667,,,,
1603,14.349947916666665,,,,
1604,14.539533333333333,,,,
1605,13.6818125,,,,
1606,12.522164583333335,,,,
1607,10.626275,,,,
1608,12.508635416666667,,,,
1609,13.229329166666664,,,,
1610,13.110470833333334,,,,
1611,14.21975625,,,,
1612,14.23335625,,,,
1613,14.31623125,,,,
1614,15.733322916666667,,,,
1615,10.925935416666665,,,,
1616,14.258325,,,,
1617,17.112341666666666,,,,
1618,19.4813625,,,,
1619,21.670891666666666,,,,
1620,21.733225,,,,
1621,21.47769375,,,,
1622,20.89923333333333,,,,
1623,19.70870208333333,,,,
1624,18.58854375,,,,
1625,17.8132375,,,,
1626,17.050185416666668,,,,
1627,16.343764583333332,997.0,1630.0,-0.6370703292756835,0.0
1628,16.07743125,947.0,1637.0,-0.6772503472447855,0.0
1629,15.691389583333333,913.0,1642.0,-0.7095207262719612,0.0
1630,15.31073125,889.0,1639.0,-0.7237479927581892,0.0
1631,15.011920833333333,886.0,1639.0,-0.7354397676755056,0.0
1632,14.724372916666667,883.0,1636.0,-0.7414014165317461,0.0
1633,14.618760416666667,889.0,1639.0,-0.7547329324704997,0.0
1634,14.439622916666664,901.0,1636.0,-0.7479157267057868,0.0
1635,14.179522916666668,916.0,1642.0,-0.7615931372123783,0.0
1636,13.806620833333335,946.0,1636.0,-0.8045041185158891,0.0
1637,13.532460416666664,973.0,1627.0,-0.8149753344026918,0.0
1638,14.53149375,973.0,1609.0,-0.7273240038344944,0.0
1639,15.36874375,983.0,1609.0,-0.6851436878918729,0.0
1640,15.55043125,991.0,1610.0,-0.6567016621194341,0.0
1641,15.862133333333333,1003.0,1609.0,-0.6154556588508524,0.0
1642,15.81286875,1021.0,1609.0,-0.5743048301747018,0.0
1643,15.0745375,1048.0,1603.0,-0.5358112379604637,0.0
1644,13.879720833333336,1070.0,1598.0,-0.4986527592655069,0.0
1645,12.742279166666664,1091.0,1588.0,-0.4341358844493622,0.0
1646,10.559372916666666,1117.0,1579.0,-0.3805063771123649,0.0
1647,8.918341666666667,1147.0,1568.0,-0.311546826902688,0.0
1648,7.634027083333334,1180.0,1555.0,-0.25307565216460226,0.0
1649,7.3457,1210.0,1543.0,-0.20539538918976735,0.0
1650,8.110770833333332,1243.0,1528.0,-0.10881220481724503,0.0
1651,9.71369375,1273.0,1517.0,-0.08112239210090097,0.0
1652,12.348304166666667,1306.0,1504.0,-0.048349386651902866,0.0
1653,15.14753125,1339.0,1495.0,-0.008064341306767012,0.0
1654,17.097147916666668,1372.0,1483.0,0.03997868712329005,0.0
1655,18.18235,1408.0,1477.0,0.08847807248097564,0.0
1656,18.402216666666668,1439.0,1469.0,0.13624739720057955,0.0
1657,18.735841666666666,1456.0,1453.0,0.057786830770937624,0.0
1658,19.0145,1444.0,1439.0,-0.008264274659651159,0.0
1659,19.14100833333333,1453.0,1420.0,-0.016805140515042,0.0
1660,18.822966666666666,1456.0,1426.0,-0.04199210722136952,0.0
1661,18.256725,1423.0,1432.0,-0.12644049725838966,0.0
1662,17.561,1354.0,1441.0,-0.2782996590051113,0.0
1663,16.676079166666668,,,,
1664,15.211883333333333,,,,
1665,13.82015,1144.0,1528.0,-0.7179331388755436,0.0
1666,12.98715,1102.0,1540.0,-0.8357153678589265,0.0
1667,12.60975,1072.0,1552.0,-0.8610113066342782,0.0
1668,12.51720625,1039.0,1564.0,-0.9137213910832432,0.0
1669,12.37738125,1021.0,1564.0,-0.8389184318567634,0.0
1670,12.55481875,988.0,1564.0,-1.0149255176407388,0.0
1671,13.347514583333336,967.0,1559.0,-1.1071487177940904,0.0
1672,14.51449375,946.0,1546.0,-1.358151404437125,0.0
1673,15.0787875,910.0,1540.0,-1.6797382837847623,0.0
1674,15.011389583333333,887.0,1522.0,-1.7397138305863251,0.0
1675,14.4183375,877.0,1495.0,-2.0308978513686644,0.0
1676,13.348647916666666,853.0,1474.0,-2.069517266328928,0.0
1677,11.726635416666667,829.0,1451.0,-2.0977395539843258,0.0
1678,9.27509375,805.0,1427.0,-2.1260595410871144,0.0
1679,6.726085416666668,767.0,1408.0,-1.9313623272730025,0.0
1680,4.656725,745.0,1378.0,-2.0308978513686644,0.0
1681,3.382645833333333,718.0,1348.0,-2.1025203940537023,0.0
1682,3.113089583333333,694.0,1327.0,-2.095960422553578,0.0
1683,3.1115666666666666,670.0,1300.0,-2.1657593747787907,0.0
1684,3.10260625,647.0,1279.0,-2.174318748464891,0.0
1685,3.10048125,622.0,1249.0,-2.272056249661174,0.0
1686,3.0734583333333334,605.0,1243.0,-2.300073707491169,0.0
1687,3.0702,569.0,1204.0,-2.2911974170327416,0.0
1688,3.04501875,544.0,1183.0,-2.3152816604169058,0.0
1689,3.356933333333333,517.0,1156.0,-2.3561944901923453,0.0
1690,5.971816666666666,490.0,1135.0,-2.3743743052653232,0.0
1691,10.31421875,470.0,1135.0,-2.3895154860705916,0.0
1692,15.163291666666666,443.0,1112.0,-2.4235083659850503,0.0
1693,17.847804166666666,410.0,1088.0,-2.4064315150516857,0.0
1694,19.133570833333334,383.0,1052.0,-2.469479826208999,0.0
1695,18.740622916666666,352.0,1033.0,-2.393214606066275,0.0
1696,17.648479166666668,328.0,1015.0,2.677945044588987,0.0
1697,16.779,,,,
1698,16.18559375,,,,
1699,15.6338375,,,,
1700,14.951995833333333,,,,
1701,14.164541666666667,,,,
1702,13.892541666666665,,,,
1703,13.88166875,,,,
1704,14.132879166666667,,,,
1705,14.1620625,,,,
1706,14.8943375,108.0,1158.0,-1.585501149172748,0.0
1707,15.16261875,127.0,1167.0,-1.760276484676044,0.0
1708,15.350539583333333,146.0,1174.0,-1.799292966086759,0.0
1709,15.806847916666667,183.0,1170.0,-1.5985669633883175,0.0
1710,16.26145625,196.0,1176.0,-1.4277130331267402,0.0
1711,16.63025,220.0,1168.0,-1.283713957607754,0.0
1712,16.6797625,232.0,1172.0,-1.1352537652545465,0.0
1713,16.21601666666667,232.0,1153.0,-0.7266423406817256,0.0
1714,14.9614875,253.0,1157.0,-0.6818734888869039,0.0
1715,13.052422916666664,271.0,1138.0,-0.5771922138734609,0.0
1716,9.447466666666667,289.0,1126.0,-0.3911254469690291,0.0
1717,5.5582208333333325,310.0,1111.0,-0.2267988480538859,0.0
1718,3.37885625,319.0,1090.0,-0.024385409172718538,0.0
1719,3.134233333333333,356.0,1084.0,0.06297966243294455,0.0
1720,3.01611875,379.0,1073.0,0.19063890591409552,0.0
1721,3.0215729166666665,409.0,1060.0,0.3332443011116727,0.0
1722,3.030214583333333,433.0,1061.0,0.3442186829824677,0.0
1723,3.027027083333333,451.0,1054.0,0.33440810623069417,0.0
1724,3.0768229166666665,476.0,1051.0,0.3790443898498927,0.0
1725,3.9152416666666663,508.0,1046.0,0.5046693593726996,0.0
1726,7.5837,535.0,1046.0,0.5304625035883023,0.0
1727,13.452560416666667,563.0,1042.0,0.563671123081047,0.0
1728,17.782495833333332,598.0,1058.0,0.5880026035475675,0.0
1729,20.919952083333328,626.0,1054.0,0.6596287426369206,0.0
1730,22.74107708333333,658.0,1069.0,0.6418147697509796,0.0
1731,23.60644791666667,686.0,1069.0,0.6659692373791098,0.0
1732,24.05315833333333,713.0,1075.0,0.6418829872281915,0.0
1733,24.08953125,719.0,1054.0,0.4415923623072912,0.0
1734,24.010375,697.0,1042.0,0.33205946754288546,0.0
1735,23.59444166666667,664.0,1033.0,0.5214344397717438,0.0
1736,23.34818958333333,634.0,1028.0,0.6857295109062863,0.0
1737,23.19423333333333,619.0,1019.0,0.4136892132788634,0.0
1738,22.81917083333333,601.0,1013.0,0.16514867741462685,0.0
1739,22.38407708333333,577.0,1013.0,-0.07393903765794034,0.0
1740,22.83192083333333,554.0,1003.0,-0.3398208764228665,0.0
1741,22.87165833333333,536.0,1000.0,-0.4675235585834932,0.0
1742,22.48636041666667,535.0,1010.0,-0.5856441173545324,0.0
1743,22.18762083333333,526.0,982.0,-0.7067727061318146,0.0
1744,21.92181875,523.0,991.0,-0.8434723229604022,0.0
1745,21.499404166666668,523.0,973.0,-0.944949884330708,0.0
1746,21.02800833333333,533.0,946.0,-1.1648463398465994,0.0
1747,20.589266666666667,524.0,913.0,-1.1182183763241975,0.0
1748,20.0755125,532.0,895.0,-1.1978086049948355,0.0
1749,19.5068625,541.0,865.0,-1.3547113544981102,0.0
1750,19.03989375,538.0,836.0,-1.333676048070234,0.0
1751,18.62357083333333,541.0,805.0,-1.3923858274438563,0.0
1752,18.2016875,544.0,772.0,-1.441441373914177,0.0
1753,17.736241666666672,547.0,739.0,-1.4909663410826592,0.0
1754,16.866479166666668,550.0,703.0,-1.5390609532664388,0.0
1755,15.2394375,550.0,667.0,-1.5786701798189973,0.0
1756,12.880439583333333,550.0,631.0,-1.625429406034256,0.0
1757,8.685725,547.0,593.0,-1.6578771312109182,0.0
1758,4.005022916666666,538.0,532.0,-1.6993930774498005,0.0
1759,2.5859125,535.0,496.0,-1.7138796204630529,0.0
1760,2.550920833333333,538.0,484.0,-1.734667865695723,0.0
1761,2.534133333333333,532.0,445.0,-1.7666651702737155,0.0
1762,2.5575083333333333,526.0,409.0,-1.7894652726688385,0.0
1763,2.5272625,520.0,374.0,-1.8157749899217608,0.0
1764,2.4762270833333333,512.0,338.0,-1.8329161680603692,0.0
1765,2.3677104166666667,506.0,322.0,-1.7859033999314662,0.0
1766,2.35885625,505.0,332.0,-1.7681918866447774,0.0
1767,2.3540041666666665,493.0,325.0,-1.6390661338517243,0.0
1768,2.3400854166666667,487.0,326.0,-1.5869239606385328,0.0
1769,2.318339583333333,481.0,326.0,-1.5243181954438936,0.0
1770,2.3161791666666667,467.0,313.0,-1.4111496571342352,0.0
1771,2.3041729166666665,460.0,313.0,-1.340190390535344,0.0
1772,2.292733333333333,451.0,316.0,-1.2760662215855192,0.0
1773,2.26110625,439.0,316.0,-1.2053717623294795,0.0
1774,2.281683333333333,440.0,328.0,-1.278593820300148,0.0
1775,2.2650375,430.0,331.0,-1.1461360442451232,0.0
1776,2.26535625,428.0,328.0,-1.170002878219662,0.0
1777,2.2549791666666668,425.0,323.0,-1.1317916155887042,0.0
1778,2.25048125,427.0,335.0,-1.0965857303910371,0.0
1779,2.244814583333333,416.0,325.0,-0.8998384686675117,0.0
1780,2.2425125,418.0,325.0,-0.8542546526984929,0.0
1781,2.241095833333333,422.0,325.0,-0.7911123869166454,0.0
1782,2.26663125,434.0,328.0,-0.8985491449879328,0.0
1783,2.2537041666666666,445.0,326.0,-0.870903457075653,0.0
1784,2.2712,455.0,322.0,-0.734014861258843,0.0
1785,2.27725625,472.0,332.0,-0.7226236081301228,0.0
1786,2.28299375,493.0,332.0,-0.7218998288118449,0.0
1787,2.300064583333333,511.0,325.0,-0.6646018726889031,0.0
1788,2.322377083333333,535.0,334.0,-0.6353712066133405,0.0
1789,2.325670833333333,559.0,320.0,-0.5543074962015512,0.0
1790,2.341325,583.0,334.0,-0.5611634122883522,0.0
1791,2.3540041666666665,610.0,332.0,-0.5390439853196634,0.0
1792,2.378441666666667,640.0,331.0,-0.5390439853196634,0.0
1793,2.3990541666666667,670.0,335.0,-0.5585993153435624,0.0
1794,2.41771875,700.0,331.0,-0.5211381434841182,0.0
1795,2.44066875,733.0,338.0,-0.5654838881548245,0.0
1796,2.46616875,766.0,334.0,-0.5679607439945008,0.0
1797,2.480158333333333,799.0,334.0,-0.5836358190771612,0.0
1798,2.49379375,833.0,338.0,-0.5924273534318786,0.0
1799,2.51589375,866.0,310.0,-0.5549957273385867,0.0
1800,2.521135416666666,904.0,338.0,-0.6370703292756835,0.0
1801,2.5439791666666665,938.0,337.0,-0.6747409422235526,0.0
1802,2.567389583333333,973.0,334.0,-0.6747409422235526,0.0
1803,2.5535770833333333,1010.0,340.0,-0.7008544078844502,0.0
1804,2.5700458333333334,1049.0,334.0,-0.7798733577317757,0.0
1805,2.5776958333333333,1082.0,334.0,-0.7799337369129606,0.0
1806,2.590375,1118.0,337.0,-0.8293259304743381,0.0
1807,2.5935625,1156.0,341.0,-0.8680821479469283,0.0
1808,2.59961875,1192.0,334.0,-0.916509811879995,0.0
1809,2.582016666666666,1229.0,340.0,-0.974135930917582,0.0
1810,2.599547916666667,1264.0,337.0,-1.0449453321808413,0.0
1811,2.61789375,1300.0,334.0,-1.1071487177940904,0.0
1812,2.6080125,1334.0,337.0,-1.1931430089883313,0.0
1813,2.62894375,1367.0,341.0,-1.2882413743253092,0.0
1814,2.632591666666667,1397.0,332.0,-1.385448376799202,0.0
1815,2.7104020833333333,1426.0,331.0,-1.48702338305113,0.0
1816,2.68759375,1456.0,331.0,-1.5860623163416765,0.0
1817,2.7174145833333334,1483.0,334.0,-1.6941971231579733,0.0
1818,2.7265875,1508.0,337.0,-1.7877972175019818,0.0
1819,2.71575,1528.0,344.0,-1.9148756757947076,0.0
1820,2.7519104166666666,1549.0,341.0,-2.0344439357957027,0.0
1821,2.8712291666666667,1570.0,344.0,-2.1260595410871144,0.0
1822,2.73880625,1585.0,340.0,-2.1310282937490435,0.0
1823,2.7981291666666666,1600.0,337.0,-2.1847110558862446,0.0
1824,2.78874375,1613.0,337.0,-2.2189413650524044,0.0
1825,2.742170833333333,1621.0,337.0,-2.239409894722717,0.0
1826,2.72754375,1631.0,335.0,-2.311280894722556,0.0
1827,2.7321833333333334,1630.0,344.0,-2.3276308323535853,0.0
1828,2.730447916666667,1627.0,344.0,-2.316215803069055,0.0
1829,2.744720833333333,1637.0,325.0,-2.2697055902739702,0.0
1830,2.751520833333333,1619.0,311.0,-2.214297435588181,0.0
1831,2.7693708333333333,1601.0,338.0,-2.1112158270654806,0.0
1832,2.7427375,1597.0,313.0,-2.084594898432269,0.0
1833,2.741214583333333,1579.0,316.0,-2.0054665419441413,0.0
1834,2.7130229166666666,1558.0,337.0,-1.9268471488311787,0.0
1835,2.7475541666666667,1537.0,341.0,-1.840484788535809,0.0
1836,2.69205625,1519.0,334.0,-1.7636806390528712,0.0
1837,2.668752083333333,1498.0,332.0,-1.6628431756583033,0.0
1838,2.5909416666666667,1478.0,338.0,-1.5707963267948966,0.0
1839,2.61598125,1459.0,337.0,-1.4483352693775553,0.0
1840,2.55669375,1441.0,334.0,-1.3220863377013738,0.0
1841,2.5758895833333333,1420.0,344.0,-1.2220253232109897,0.0
1842,2.5251729166666665,1396.0,346.0,-1.1240962476004954,0.0
1843,2.5075708333333333,1384.0,346.0,-1.017115004587899,0.0
1844,2.4913854166666667,1369.0,344.0,-0.9179496956941224,0.0
1845,2.4715875,1355.0,344.0,-0.8190932707434646,0.0
1846,2.44938125,1345.0,340.0,-0.7524430657831502,0.0
1847,2.4573145833333334,1343.0,338.0,-0.7524430657831502,0.0
1848,2.42876875,1330.0,335.0,-0.5773420266064225,0.0
1849,2.4167270833333334,1333.0,347.0,-0.5473928879314556,0.0
1850,2.4135395833333333,1336.0,340.0,-0.4390047112061925,0.0
1851,2.4222520833333334,1345.0,319.0,-0.33705548172083405,0.0
1852,2.4382604166666666,1357.0,316.0,-0.25854372249918195,0.0
1853,2.4523916666666667,1370.0,340.0,-0.2984989315861793,0.0
1854,2.476191666666667,1387.0,340.0,-0.2648173299057889,0.0
1855,2.4983979166666668,1408.0,340.0,-0.2489627057927171,0.0
1856,2.4983625,1432.0,337.0,-0.22740234828236855,0.0
1857,2.512847916666667,1456.0,316.0,-0.16644569354854338,0.0
1858,2.5297770833333333,1483.0,334.0,-0.22208190190548016,0.0
1859,2.5259875,1513.0,316.0,-0.1833995842195169,0.0
1860,2.541889583333333,1540.0,338.0,-0.26211984126547283,0.0
1861,2.5381354166666665,1573.0,340.0,-0.31180063400383695,0.0
1862,2.55733125,1604.0,337.0,-0.31932925162239634,0.0
1863,2.537639583333333,1639.0,337.0,-0.34877100358390695,0.0
1864,2.543589583333333,1673.0,341.0,-0.3977708486640146,0.0
1865,2.578120833333333,1711.0,340.0,-0.4602229648549119,0.0
1866,2.580104166666666,1744.0,340.0,-0.4740278589995465,0.0
1867,2.5695854166666665,1783.0,337.0,-0.5191461142465229,0.0
1868,2.5693729166666666,1820.0,337.0,-0.5667292175235064,0.0
1869,2.5687,1858.0,340.0,-0.6220320152891724,0.0
1870,2.58283125,1895.0,340.0,-0.6759472142560848,0.0
1871,2.594022916666667,1933.0,341.0,-0.7311037514891423,0.0
1872,2.6097125,1972.0,340.0,-0.7962673005747185,0.0
1873,2.596502083333333,2009.0,337.0,-0.8555531123657171,0.0
1874,2.611483333333333,2047.0,340.0,-0.942561207548392,0.0
1875,2.62363125,2081.0,340.0,-1.0146300966744437,0.0
1876,2.6073395833333333,2120.0,337.0,-1.0969449903001365,0.0
1877,2.6061,2159.0,343.0,-1.1902899496825317,0.0
1878,2.604470833333333,2192.0,340.0,-1.273431181570973,0.0
1879,2.56073125,2227.0,346.0,-1.3749274833160778,0.0
1880,2.553825,2279.0,341.0,-1.5139470794620589,0.0
1881,2.557154166666667,2290.0,341.0,-1.5940479496053594,0.0
1882,2.540189583333333,2332.0,341.0,-1.7472368705558368,0.0
1883,2.592429166666667,2356.0,344.0,-1.850178236459724,0.0
1884,2.57263125,2389.0,331.0,-1.9841267313342248,0.0
1885,2.5973166666666665,2413.0,328.0,-2.0988707752212563,0.0
1886,2.56944375,2434.0,326.0,-2.1854592787170617,0.0
1887,2.5671416666666667,2452.0,328.0,-2.2593554849310378,0.0
1888,2.55860625,2465.0,328.0,-2.30481118805374,0.0
1889,2.526377083333333,2477.0,329.0,-2.367557637456636,0.0
1890,2.475695833333333,2483.0,329.0,-2.350414207748684,0.0
1891,2.5228354166666667,2488.0,328.0,-2.379178947633797,0.0
1892,2.5157166666666666,2489.0,329.0,-2.3619747726360067,0.0
1893,2.502647916666666,2486.0,328.0,-2.3447007434773144,0.0
1894,2.530095833333333,2480.0,329.0,-2.333471129350704,0.0
1895,2.5501416666666668,2468.0,328.0,-2.29341993492502,0.0
1896,2.558854166666667,2455.0,328.0,-2.2480466740396823,0.0
1897,2.574225,2440.0,328.0,-2.178885514170347,0.0
1898,2.5663270833333334,2413.0,341.0,-2.069517266328928,0.0
1899,2.572489583333333,2398.0,325.0,-2.0380410425832465,0.0
1900,2.5410041666666667,2378.0,325.0,-1.9154436424129229,0.0
1901,2.5279708333333333,2347.0,337.0,-1.7758722271776433,0.0
1902,2.5331770833333334,2344.0,334.0,-1.7319872412331436,0.0
1903,2.5181604166666665,2305.0,335.0,-1.602036160225165,0.0
1904,2.5029666666666666,2287.0,340.0,-1.539310672327299,0.0
1905,2.4773604166666665,2282.0,341.0,-1.4334550493279627,0.0
1906,2.4886583333333334,2251.0,346.0,-1.3201786256958834,0.0
1907,2.4898625,2230.0,340.0,-1.217426144075499,0.0
1908,2.49336875,2212.0,340.0,-1.114069022544331,0.0
1909,2.4749875,2194.0,337.0,-1.0237191352792696,0.0
1910,2.47870625,2176.0,340.0,-0.9334775194525168,0.0
1911,2.4690020833333333,2161.0,340.0,-0.8512369327001421,0.0
1912,2.45023125,2152.0,316.0,-0.7733505535432623,0.0
1913,2.434577083333333,2137.0,344.0,-0.6808088289158276,0.0
1914,2.41134375,2128.0,340.0,-0.5815649242424803,0.0
1915,2.3841083333333333,2125.0,343.0,-0.5055810548742051,0.0
1916,2.388358333333333,2131.0,316.0,-0.4411794804149806,0.0
1917,2.375820833333333,2134.0,322.0,-0.3569119363516705,0.0
1918,2.3656208333333333,2137.0,337.0,-0.27392810215343,0.0
1919,2.37351875,2152.0,322.0,-0.20668321848424925,0.0
1920,2.383860416666667,2167.0,322.0,-0.14301687496474708,0.0
1921,2.3988770833333333,2186.0,322.0,-0.07130746478529032,0.0
1922,2.4073416666666665,2209.0,322.0,-0.015746729849868822,0.0
1923,2.412158333333333,2233.0,322.0,0.023617655004950524,0.0
1924,2.4125479166666666,2255.0,340.0,0.031485654467598004,0.0
1925,2.410175,2284.0,340.0,0.07857803018480604,0.0
1926,2.4024895833333333,2317.0,341.0,0.12135200057076367,0.0
1927,2.392714583333333,2354.0,328.0,0.19739555984988075,0.0
1928,2.38456875,2383.0,319.0,0.2352323830442683,0.0
1929,2.373164583333333,2419.0,319.0,0.2782996590051113,0.0
